t(s)	a(g)
79.76000	-0.00449
79.78000	-0.00798
79.80000	-0.00920
79.82000	-0.00966
79.84000	-0.00988
79.86000	-0.00960
79.88000	-0.00835
79.90000	-0.00662
79.92000	-0.00545
79.94000	-0.00427
79.96000	-0.00298
79.98000	-0.00115
80.00000	0.00040
80.02000	0.00103
80.04000	0.00156
80.06000	0.00254
80.08000	0.00241
80.10000	0.00163
80.12000	0.00084
80.14000	0.00035
80.16000	0.00002
80.18000	-0.00022
80.20000	-0.00073
80.22000	-0.00079
80.24000	-0.00139
80.26000	-0.00276
80.28000	-0.00461
80.30000	-0.00621
80.32000	-0.00636
80.34000	-0.00448
80.36000	-0.00132
80.38000	0.00220
80.40000	0.00599
80.42000	0.00860
80.44000	0.01045
80.46000	0.01175
80.48000	0.01276
80.50000	0.01267
80.52000	0.01065
80.54000	0.00811
80.56000	0.00543
80.58000	0.00321
80.60000	0.00023
80.62000	-0.00224
80.64000	-0.00268
80.66000	-0.00160
80.68000	0.00036
80.70000	0.00188
80.72000	0.00344
80.74000	0.00522
80.76000	0.00687
80.78000	0.00803
80.80000	0.00794
80.82000	0.00693
80.84000	0.00639
80.86000	0.00539
80.88000	0.00302
80.90000	-0.00010
80.92000	-0.00341
80.94000	-0.00463
80.96000	-0.00408
80.98000	-0.00311
81.00000	-0.00229
81.02000	-0.00215
81.04000	-0.00249
81.06000	-0.00202
81.08000	-0.00150
81.10000	-0.00085
81.12000	-0.00047
81.14000	-0.00063
81.16000	0.00015
81.18000	0.00096
81.20000	0.00069
81.22000	-0.00068
81.24000	-0.00328
81.26000	-0.00584
81.28000	-0.00781
81.30000	-0.00794
81.32000	-0.00867
81.34000	-0.01027
81.36000	-0.01140
81.38000	-0.01055
81.40000	-0.00833
81.42000	-0.00549
81.44000	-0.00310
81.46000	-0.00042
81.48000	0.00223
81.50000	0.00515
81.52000	0.00707
81.54000	0.00692
81.56000	0.00548
81.58000	0.00451
81.60000	0.00499
81.62000	0.00575
81.64000	0.00556
81.66000	0.00395
81.68000	0.00258
81.70000	0.00269
81.72000	0.00372
81.74000	0.00362
81.76000	0.00279
81.78000	0.00189
81.80000	0.00153
81.82000	0.00200
81.84000	0.00259
81.86000	0.00219
81.88000	0.00207
81.90000	0.00325
81.92000	0.00488
81.94000	0.00660
81.96000	0.00804
81.98000	0.00912
82.00000	0.01014
82.02000	0.01129
82.04000	0.01154
82.06000	0.00970
82.08000	0.00632
82.10000	0.00280
82.12000	-0.00012
82.14000	-0.00228
82.16000	-0.00516
82.18000	-0.00822
82.20000	-0.00977
82.22000	-0.01027
82.24000	-0.00993
82.26000	-0.00865
82.28000	-0.00642
82.30000	-0.00409
82.32000	-0.00219
82.34000	-0.00082
82.36000	0.00044
82.38000	0.00149
82.40000	0.00200
82.42000	0.00117
82.44000	-0.00100
82.46000	-0.00243
82.48000	-0.00222
82.50000	-0.00179
82.52000	-0.00178
82.54000	-0.00294
82.56000	-0.00260
82.58000	-0.00046
82.60000	0.00087
82.62000	0.00034
82.64000	-0.00134
82.66000	-0.00226
82.68000	-0.00154
82.70000	-0.00064
82.72000	-0.00077
82.74000	-0.00111
82.76000	-0.00072
82.78000	0.00102
82.80000	0.00237
82.82000	0.00332
82.84000	0.00280
82.86000	0.00126
82.88000	0.00036
82.90000	-0.00046
82.92000	-0.00040
82.94000	0.00085
82.96000	0.00326
82.98000	0.00609
83.00000	0.00844
83.02000	0.00909
83.04000	0.00893
83.06000	0.00849
83.08000	0.00753
83.10000	0.00543
83.12000	0.00274
83.14000	-0.00059
83.16000	-0.00364
83.18000	-0.00618
83.20000	-0.00809
83.22000	-0.00954
83.24000	-0.00977
83.26000	-0.00814
83.28000	-0.00558
83.30000	-0.00317
83.32000	-0.00081
83.34000	0.00183
83.36000	0.00375
83.38000	0.00401
83.40000	0.00287
83.42000	-0.00019
83.44000	-0.00381
83.46000	-0.00672
83.48000	-0.00829
83.50000	-0.00953
83.52000	-0.00968
83.54000	-0.00889
83.56000	-0.00736
83.58000	-0.00733
83.60000	-0.00851
83.62000	-0.00919
83.64000	-0.00940
83.66000	-0.00844
83.68000	-0.00633
83.70000	-0.00263
83.72000	0.00155
83.74000	0.00467
83.76000	0.00699
83.78000	0.00821
83.80000	0.00820
83.82000	0.00793
83.84000	0.00723
83.86000	0.00522
83.88000	0.00265
83.90000	0.00081
83.92000	-0.00016
83.94000	-0.00035
83.96000	0.00087
83.98000	0.00205
84.00000	0.00310
84.02000	0.00378
84.04000	0.00403
84.06000	0.00378
84.08000	0.00279
84.10000	0.00176
84.12000	0.00079
84.14000	-0.00064
84.16000	-0.00202
84.18000	-0.00295
84.20000	-0.00339
84.22000	-0.00359
84.24000	-0.00477
84.26000	-0.00477
84.28000	-0.00382
84.30000	-0.00366
84.32000	-0.00374
84.34000	-0.00263
84.36000	0.00064
84.38000	0.00420
84.40000	0.00562
84.42000	0.00483
84.44000	0.00263
84.46000	0.00075
84.48000	0.00087
84.50000	0.00280
84.52000	0.00446
84.54000	0.00660
84.56000	0.00908
84.58000	0.01014
84.60000	0.00768
84.62000	0.00275
84.64000	-0.00251
84.66000	-0.00595
84.68000	-0.00700
84.70000	-0.00658
84.72000	-0.00621
84.74000	-0.00586
84.76000	-0.00477
84.78000	-0.00263
84.80000	0.00103
84.82000	0.00472
84.84000	0.00677
84.86000	0.00737
84.88000	0.00828
84.90000	0.00863
84.92000	0.00805
84.94000	0.00733
84.96000	0.00571
84.98000	0.00372
85.00000	0.00233
85.02000	0.00097
85.04000	0.00002
85.06000	-0.00142
85.08000	-0.00366
85.10000	-0.00549
85.12000	-0.00668
85.14000	-0.00723
85.16000	-0.00643
85.18000	-0.00490
85.20000	-0.00397
85.22000	-0.00287
85.24000	-0.00200
85.26000	-0.00218
85.28000	-0.00362
85.30000	-0.00374
85.32000	-0.00151
85.34000	0.00216
85.36000	0.00530
85.38000	0.00745
85.40000	0.00819
85.42000	0.00765
85.44000	0.00576
85.46000	0.00291
85.48000	-0.00077
85.50000	-0.00395
85.52000	-0.00543
85.54000	-0.00513
85.56000	-0.00449
85.58000	-0.00424
85.60000	-0.00397
85.62000	-0.00322
85.64000	-0.00179
85.66000	0.00025
85.68000	0.00201
85.70000	0.00277
85.72000	0.00121
85.74000	0.00030
85.76000	0.00116
85.78000	0.00312
85.80000	0.00465
85.82000	0.00435
85.84000	0.00280
85.86000	0.00004
85.88000	-0.00338
85.90000	-0.00612
85.92000	-0.00754
85.94000	-0.00796
85.96000	-0.00707
85.98000	-0.00579
86.00000	-0.00443
86.02000	-0.00420
86.04000	-0.00483
86.06000	-0.00447
86.08000	-0.00345
86.10000	-0.00257
86.12000	-0.00266
86.14000	-0.00440
86.16000	-0.00494
86.18000	-0.00358
86.20000	-0.00187
86.22000	-0.00115
86.24000	-0.00258
86.26000	-0.00459
86.28000	-0.00541
86.30000	-0.00488
86.32000	-0.00344
86.34000	-0.00211
86.36000	-0.00039
86.38000	0.00142
86.40000	0.00321
86.42000	0.00451
86.44000	0.00568
86.46000	0.00745
86.48000	0.00857
86.50000	0.00840
86.52000	0.00804
86.54000	0.00773
86.56000	0.00731
86.58000	0.00602
86.60000	0.00512
86.62000	0.00481
86.64000	0.00522
86.66000	0.00539
86.68000	0.00436
86.70000	0.00210
86.72000	-0.00091
86.74000	-0.00215
86.76000	-0.00196
86.78000	-0.00076
86.80000	0.00108
86.82000	0.00283
86.84000	0.00444
86.86000	0.00438
86.88000	0.00410
86.90000	0.00420
86.92000	0.00386
86.94000	0.00291
86.96000	0.00102
86.98000	-0.00171
87.00000	-0.00458
87.02000	-0.00648
87.04000	-0.00728
87.06000	-0.00543
87.08000	-0.00277
87.10000	-0.00088
87.12000	0.00057
87.14000	0.00105
87.16000	0.00142
87.18000	0.00212
87.20000	0.00230
87.22000	0.00212
87.24000	0.00193
87.26000	0.00171
87.28000	0.00114
87.30000	-0.00087
87.32000	-0.00279
87.34000	-0.00294
87.36000	-0.00132
87.38000	0.00008
87.40000	0.00191
87.42000	0.00276
87.44000	0.00269
87.46000	0.00241
87.48000	0.00306
87.50000	0.00397
87.52000	0.00432
87.54000	0.00265
87.56000	0.00057
87.58000	-0.00087
87.60000	-0.00087
87.62000	-0.00018
87.64000	0.00004
87.66000	-0.00036
87.68000	-0.00045
87.70000	-0.00036
87.72000	-0.00012
87.74000	-0.00065
87.76000	-0.00100
87.78000	-0.00099
87.80000	-0.00116
87.82000	-0.00155
87.84000	-0.00206
87.86000	-0.00235
87.88000	-0.00200
87.90000	-0.00168
87.92000	-0.00132
87.94000	-0.00085
87.96000	-0.00012
87.98000	0.00038
88.00000	-0.00042
88.02000	-0.00220
88.04000	-0.00305
88.06000	-0.00357
88.08000	-0.00323
88.10000	-0.00281
88.12000	-0.00338
88.14000	-0.00465
88.16000	-0.00677
88.18000	-0.00908
88.20000	-0.00965
88.22000	-0.00780
88.24000	-0.00557
88.26000	-0.00436
88.28000	-0.00473
88.30000	-0.00475
88.32000	-0.00352
88.34000	-0.00220
88.36000	-0.00192
88.38000	-0.00180
88.40000	-0.00266
88.42000	-0.00366
88.44000	-0.00532
88.46000	-0.00690
88.48000	-0.00783
88.50000	-0.00825
88.52000	-0.00768
88.54000	-0.00643
88.56000	-0.00533
88.58000	-0.00489
88.60000	-0.00432
88.62000	-0.00294
88.64000	-0.00117
88.66000	0.00004
88.68000	0.00109
88.70000	0.00148
88.72000	0.00165
88.74000	0.00214
88.76000	0.00295
88.78000	0.00425
88.80000	0.00465
88.82000	0.00385
88.84000	0.00337
88.86000	0.00344
88.88000	0.00339
88.90000	0.00316
88.92000	0.00245
88.94000	0.00163
88.96000	0.00185
88.98000	0.00311
89.00000	0.00409
89.02000	0.00401
89.04000	0.00344
89.06000	0.00450
89.08000	0.00622
89.10000	0.00719
89.12000	0.00662
89.14000	0.00426
89.16000	0.00157
89.18000	-0.00064
89.20000	-0.00187
89.22000	-0.00238
89.24000	-0.00248
89.26000	-0.00193
89.28000	-0.00063
89.30000	-0.00018
89.32000	0.00044
89.34000	0.00126
89.36000	0.00208
89.38000	0.00235
89.40000	0.00254
89.42000	0.00237
89.44000	0.00161
89.46000	0.00110
89.48000	0.00061
89.50000	0.00091
89.52000	0.00099
89.54000	0.00015
89.56000	-0.00056
89.58000	-0.00136
89.60000	-0.00234
89.62000	-0.00237
89.64000	-0.00156
89.66000	-0.00091
89.68000	-0.00096
89.70000	-0.00059
89.72000	0.00069
89.74000	0.00243
89.76000	0.00206
89.78000	0.00046
89.80000	-0.00206
89.82000	-0.00449
89.84000	-0.00650
89.86000	-0.00784
89.88000	-0.00774
89.90000	-0.00649
89.92000	-0.00374
89.94000	-0.00034
89.96000	0.00214
89.98000	0.00287
90.00000	0.00276
90.02000	0.00280
90.04000	0.00264
90.06000	0.00256
90.08000	0.00237
90.10000	0.00266
90.12000	0.00274
90.14000	0.00151
90.16000	-0.00033
90.18000	-0.00161
90.20000	-0.00200
90.22000	-0.00185
90.24000	-0.00185
90.26000	-0.00190
90.28000	-0.00130
90.30000	-0.00022
90.32000	0.00143
90.34000	0.00281
90.36000	0.00395
90.38000	0.00428
90.40000	0.00354
90.42000	0.00246
90.44000	0.00097
90.46000	0.00002
90.48000	0.00045
90.50000	0.00132
90.52000	0.00171
90.54000	0.00182
90.56000	0.00161
90.58000	0.00165
90.60000	0.00191
90.62000	0.00242
90.64000	0.00317
90.66000	0.00396
90.68000	0.00447
90.70000	0.00465
90.72000	0.00550
90.74000	0.00656
90.76000	0.00691
90.78000	0.00636
90.80000	0.00505
90.82000	0.00367
90.84000	0.00241
90.86000	0.00155
90.88000	0.00087
90.90000	0.00110
90.92000	0.00165
90.94000	0.00252
90.96000	0.00295
90.98000	0.00316
91.00000	0.00311
91.02000	0.00372
91.04000	0.00507
91.06000	0.00670
91.08000	0.00751
91.10000	0.00820
91.12000	0.00840
91.14000	0.00791
91.16000	0.00702
91.18000	0.00459
91.20000	0.00179
91.22000	-0.00069
91.24000	-0.00328
91.26000	-0.00569
91.28000	-0.00673
91.30000	-0.00670
91.32000	-0.00545
91.34000	-0.00332
91.36000	-0.00107
91.38000	0.00046
91.40000	0.00126
91.42000	0.00222
91.44000	0.00345
91.46000	0.00466
91.48000	0.00483
91.50000	0.00337
91.52000	0.00179
91.54000	0.00036
91.56000	-0.00091
91.58000	-0.00308
91.60000	-0.00482
91.62000	-0.00582
91.64000	-0.00493
91.66000	-0.00372
91.68000	-0.00309
91.70000	-0.00246
91.72000	-0.00155
91.74000	0.00024
91.76000	0.00171
91.78000	0.00182
91.80000	0.00075
91.82000	-0.00040
91.84000	-0.00050
91.86000	0.00136
91.88000	0.00316
91.90000	0.00460
91.92000	0.00516
91.94000	0.00478
91.96000	0.00397
91.98000	0.00194
92.00000	0.00012
92.02000	-0.00155
92.04000	-0.00322
92.06000	-0.00423
92.08000	-0.00543
92.10000	-0.00610
92.12000	-0.00649
92.14000	-0.00620
92.16000	-0.00489
92.18000	-0.00329
92.20000	-0.00172
92.22000	-0.00102
92.24000	-0.00045
92.26000	0.00004
92.28000	0.00110
92.30000	0.00182
92.32000	0.00184
92.34000	0.00128
92.36000	0.00040
92.38000	-0.00073
92.40000	-0.00179
92.42000	-0.00276
92.44000	-0.00352
92.46000	-0.00395
92.48000	-0.00430
92.50000	-0.00465
92.52000	-0.00502
92.54000	-0.00555
92.56000	-0.00590
92.58000	-0.00654
92.60000	-0.00619
92.62000	-0.00478
92.64000	-0.00322
92.66000	-0.00200
92.68000	-0.00190
92.70000	-0.00215
92.72000	-0.00279
92.74000	-0.00337
92.76000	-0.00352
92.78000	-0.00300
92.80000	-0.00225
92.82000	-0.00130
92.84000	-0.00069
92.86000	-0.00001
92.88000	0.00093
92.90000	0.00194
92.92000	0.00270
92.94000	0.00299
92.96000	0.00277
92.98000	0.00245
93.00000	0.00274
93.02000	0.00283
93.04000	0.00287
93.06000	0.00291
93.08000	0.00238
93.10000	0.00155
93.12000	0.00049
93.14000	-0.00038
93.16000	-0.00031
93.18000	-0.00028
93.20000	-0.00011
93.22000	0.00034
93.24000	0.00111
93.26000	0.00224
93.28000	0.00269
93.30000	0.00329
93.32000	0.00381
93.34000	0.00474
93.36000	0.00516
93.38000	0.00475
93.40000	0.00381
93.42000	0.00238
93.44000	0.00118
93.46000	0.00004
93.48000	0.00011
93.50000	0.00062
93.52000	0.00053
93.54000	-0.00047
93.56000	-0.00247
93.58000	-0.00405
93.60000	-0.00476
93.62000	-0.00515
93.64000	-0.00533
93.66000	-0.00506
93.68000	-0.00443
93.70000	-0.00320
93.72000	-0.00231
93.74000	-0.00185
93.76000	-0.00092
93.78000	0.00023
93.80000	0.00177
93.82000	0.00268
93.84000	0.00264
93.86000	0.00162
93.88000	0.00097
93.90000	0.00056
93.92000	0.00050
93.94000	0.00092
93.96000	0.00094
93.98000	0.00042
94.00000	-0.00063
94.02000	-0.00194
94.04000	-0.00338
94.06000	-0.00522
94.08000	-0.00688
94.10000	-0.00733
94.12000	-0.00641
94.14000	-0.00533
94.16000	-0.00382
94.18000	-0.00183
94.20000	0.00076
94.22000	0.00261
94.24000	0.00374
94.26000	0.00354
94.28000	0.00368
94.30000	0.00397
94.32000	0.00493
94.34000	0.00516
94.36000	0.00423
94.38000	0.00266
94.40000	0.00142
94.42000	-0.00030
94.44000	-0.00215
94.46000	-0.00367
94.48000	-0.00366
94.50000	-0.00351
94.52000	-0.00263
94.54000	-0.00164
94.56000	0.00059
94.58000	0.00288
94.60000	0.00452
94.62000	0.00466
94.64000	0.00410
94.66000	0.00378
94.68000	0.00364
94.70000	0.00283
94.72000	0.00150
94.74000	0.00015
94.76000	-0.00088
94.78000	-0.00097
94.80000	-0.00088
94.82000	-0.00070
94.84000	0.00030
94.86000	0.00136
94.88000	0.00279
94.90000	0.00352
94.92000	0.00298
94.94000	0.00167
94.96000	0.00085
94.98000	0.00011
95.00000	-0.00025
95.02000	-0.00087
95.04000	-0.00084
95.06000	-0.00027
95.08000	0.00034
95.10000	0.00080
95.12000	0.00136
95.14000	0.00161
95.16000	0.00289
95.18000	0.00402
95.20000	0.00518
95.22000	0.00533
95.24000	0.00413
95.26000	0.00219
95.28000	0.00074
95.30000	-0.00042
95.32000	-0.00132
95.34000	-0.00245
95.36000	-0.00334
95.38000	-0.00368
95.40000	-0.00366
95.42000	-0.00306
95.44000	-0.00195
95.46000	-0.00110
95.48000	-0.00067
95.50000	-0.00063
95.52000	-0.00049
95.54000	-0.00000
95.56000	0.00049
95.58000	0.00093
95.60000	0.00157
95.62000	0.00132
95.64000	0.00136
95.66000	0.00145
95.68000	0.00208
95.70000	0.00219
95.72000	0.00178
95.74000	0.00085
95.76000	-0.00040
95.78000	-0.00123
95.80000	-0.00229
95.82000	-0.00240
95.84000	-0.00188
95.86000	-0.00096
95.88000	-0.00004
95.90000	0.00107
95.92000	0.00160
95.94000	0.00215
95.96000	0.00253
95.98000	0.00206
96.00000	0.00091
96.02000	-0.00028
96.04000	-0.00184
96.06000	-0.00286
96.08000	-0.00391
96.10000	-0.00464
96.12000	-0.00497
96.14000	-0.00488
96.16000	-0.00389
96.18000	-0.00242
96.20000	-0.00109
96.22000	0.00010
96.24000	0.00080
96.26000	0.00042
96.28000	0.00017
96.30000	0.00005
96.32000	-0.00087
96.34000	-0.00283
96.36000	-0.00486
96.38000	-0.00599
96.40000	-0.00573
96.42000	-0.00530
96.44000	-0.00534
96.46000	-0.00534
96.48000	-0.00474
96.50000	-0.00329
96.52000	-0.00144
96.54000	0.00042
96.56000	0.00208
96.58000	0.00329
96.60000	0.00420
96.62000	0.00379
96.64000	0.00323
96.66000	0.00306
96.68000	0.00286
96.70000	0.00269
96.72000	0.00253
96.74000	0.00206
96.76000	0.00190
96.78000	0.00171
96.80000	0.00148
96.82000	0.00046
96.84000	-0.00042
96.86000	-0.00004
96.88000	0.00074
96.90000	0.00189
96.92000	0.00201
96.94000	0.00093
96.96000	0.00018
96.98000	-0.00052
97.00000	-0.00085
97.02000	-0.00063
97.04000	-0.00015
97.06000	0.00027
97.08000	0.00036
97.10000	0.00073
97.12000	0.00059
97.14000	0.00045
97.16000	0.00000
97.18000	-0.00072
97.20000	-0.00173
97.22000	-0.00241
97.24000	-0.00292
97.26000	-0.00318
97.28000	-0.00366
97.30000	-0.00408
97.32000	-0.00532
97.34000	-0.00643
97.36000	-0.00676
97.38000	-0.00676
97.40000	-0.00603
97.42000	-0.00521
97.44000	-0.00432
97.46000	-0.00318
97.48000	-0.00194
97.50000	-0.00034
97.52000	0.00150
97.54000	0.00340
97.56000	0.00452
97.58000	0.00489
97.60000	0.00428
97.62000	0.00302
97.64000	0.00087
97.66000	-0.00115
97.68000	-0.00284
97.70000	-0.00398
97.72000	-0.00389
97.74000	-0.00375
97.76000	-0.00316
97.78000	-0.00190
97.80000	-0.00064
97.82000	0.00048
97.84000	0.00229
97.86000	0.00390
97.88000	0.00506
97.90000	0.00643
97.92000	0.00643
97.94000	0.00621
97.96000	0.00536
97.98000	0.00337
98.00000	0.00139
98.02000	0.00040
98.04000	-0.00068
98.06000	-0.00212
98.08000	-0.00350
98.10000	-0.00424
98.12000	-0.00461
98.14000	-0.00432
98.16000	-0.00375
98.18000	-0.00322
98.20000	-0.00334
98.22000	-0.00352
98.24000	-0.00363
98.26000	-0.00282
98.28000	-0.00164
98.30000	-0.00123
98.32000	-0.00165
98.34000	-0.00196
98.36000	-0.00254
98.38000	-0.00269
98.40000	-0.00241
98.42000	-0.00231
98.44000	-0.00172
98.46000	-0.00116
98.48000	-0.00145
98.50000	-0.00196
98.52000	-0.00238
98.54000	-0.00261
98.56000	-0.00238
98.58000	-0.00161
98.60000	-0.00167
98.62000	-0.00210
98.64000	-0.00246
98.66000	-0.00280
98.68000	-0.00358
98.70000	-0.00371
98.72000	-0.00333
98.74000	-0.00268
98.76000	-0.00164
98.78000	-0.00065
98.80000	0.00011
98.82000	0.00085
98.84000	0.00196
98.86000	0.00292
98.88000	0.00362
98.90000	0.00398
98.92000	0.00432
98.94000	0.00483
98.96000	0.00534
98.98000	0.00548
99.00000	0.00545
99.02000	0.00473
99.04000	0.00412
99.06000	0.00334
99.08000	0.00279
99.10000	0.00211
99.12000	0.00110
99.14000	0.00091
99.16000	0.00178
99.18000	0.00275
99.20000	0.00361
99.22000	0.00441
99.24000	0.00504
99.26000	0.00529
99.28000	0.00586
99.30000	0.00614
99.32000	0.00579
99.34000	0.00567
99.36000	0.00489
99.38000	0.00465
99.40000	0.00407
99.42000	0.00394
99.44000	0.00415
99.46000	0.00511
99.48000	0.00502
99.50000	0.00451
99.52000	0.00373
99.54000	0.00259
99.56000	0.00148
99.58000	-0.00040
99.60000	-0.00084
99.62000	-0.00090
99.64000	-0.00061
99.66000	-0.00132
99.68000	-0.00167
99.70000	-0.00034
99.72000	0.00090
99.74000	0.00156
99.76000	0.00188
99.78000	0.00211
99.80000	0.00177
99.82000	0.00015
99.84000	-0.00157
99.86000	-0.00237
99.88000	-0.00327
99.90000	-0.00357
99.92000	-0.00477
99.94000	-0.00527
99.96000	-0.00413
99.98000	-0.00288
100.00000	-0.00174
100.02000	-0.00082
100.04000	0.00008
100.06000	0.00155
100.08000	0.00246
100.10000	0.00269
100.12000	0.00235
100.14000	0.00191
100.16000	0.00091
100.18000	0.00036
100.20000	-0.00011
100.22000	-0.00131
100.24000	-0.00238
100.26000	-0.00325
100.28000	-0.00355
100.30000	-0.00355
100.32000	-0.00266
100.34000	-0.00238
100.36000	-0.00231
100.38000	-0.00180
100.40000	-0.00079
100.42000	0.00064
100.44000	0.00233
100.46000	0.00362
100.48000	0.00465
100.50000	0.00524
100.52000	0.00569
100.54000	0.00593
100.56000	0.00591
100.58000	0.00467
100.60000	0.00323
100.62000	0.00214
100.64000	0.00091
100.66000	-0.00026
100.68000	-0.00190
100.70000	-0.00276
100.72000	-0.00212
100.74000	-0.00155
100.76000	-0.00028
100.78000	0.00097
100.80000	0.00176
100.82000	0.00262
100.84000	0.00372
100.86000	0.00459
100.88000	0.00483
100.90000	0.00496
100.92000	0.00510
100.94000	0.00562
100.96000	0.00495
100.98000	0.00339
101.00000	0.00174
101.02000	0.00038
101.04000	-0.00030
101.06000	-0.00103
101.08000	-0.00212
101.10000	-0.00286
101.12000	-0.00276
101.14000	-0.00219
101.16000	-0.00163
101.18000	-0.00104
101.20000	-0.00131
101.22000	-0.00170
101.24000	-0.00190
101.26000	-0.00148
101.28000	-0.00095
101.30000	-0.00026
101.32000	0.00061
101.34000	0.00122
101.36000	0.00105
101.38000	0.00039
101.40000	-0.00036
101.42000	-0.00091
101.44000	-0.00087
101.46000	-0.00109
101.48000	-0.00144
101.50000	-0.00251
101.52000	-0.00367
101.54000	-0.00417
101.56000	-0.00409
101.58000	-0.00346
101.60000	-0.00334
101.62000	-0.00359
101.64000	-0.00337
101.66000	-0.00280
101.68000	-0.00171
101.70000	-0.00075
101.72000	0.00022
101.74000	0.00161
101.76000	0.00231
101.78000	0.00246
101.80000	0.00095
101.82000	-0.00077
101.84000	-0.00217
101.86000	-0.00269
101.88000	-0.00311
101.90000	-0.00400
101.92000	-0.00448
101.94000	-0.00500
101.96000	-0.00586
101.98000	-0.00660
102.00000	-0.00636
102.02000	-0.00482
102.04000	-0.00259
102.06000	-0.00143
102.08000	-0.00102
102.10000	-0.00096
102.12000	-0.00038
102.14000	0.00027
102.16000	0.00040
102.18000	0.00002
102.20000	-0.00057
102.22000	-0.00133
102.24000	-0.00306
102.26000	-0.00432
102.28000	-0.00496
102.30000	-0.00458
102.32000	-0.00367
102.34000	-0.00311
102.36000	-0.00297
102.38000	-0.00261
102.40000	-0.00120
102.42000	-0.00030
102.44000	0.00023
102.46000	0.00018
102.48000	0.00018
102.50000	0.00057
102.52000	0.00093
102.54000	0.00126
102.56000	0.00126
102.58000	0.00103
102.60000	0.00026
102.62000	-0.00102
102.64000	-0.00225
102.66000	-0.00364
102.68000	-0.00487
102.70000	-0.00551
102.72000	-0.00518
102.74000	-0.00394
102.76000	-0.00247
102.78000	-0.00160
102.80000	-0.00067
102.82000	0.00057
102.84000	0.00215
102.86000	0.00352
102.88000	0.00421
102.90000	0.00401
102.92000	0.00332
102.94000	0.00262
102.96000	0.00161
102.98000	0.00045
103.00000	0.00023
103.02000	-0.00011
103.04000	-0.00114
103.06000	-0.00174
103.08000	-0.00136
103.10000	-0.00029
103.12000	0.00064
103.14000	0.00145
103.16000	0.00239
103.18000	0.00299
103.20000	0.00300
103.22000	0.00280
103.24000	0.00224
103.26000	0.00258
103.28000	0.00309
103.30000	0.00314
103.32000	0.00236
103.34000	0.00111
103.36000	0.00016
103.38000	-0.00011
103.40000	0.00010
103.42000	0.00046
103.44000	0.00053
103.46000	0.00024
103.48000	-0.00033
103.50000	-0.00048
103.52000	0.00001
103.54000	0.00151
103.56000	0.00249
103.58000	0.00298
103.60000	0.00305
103.62000	0.00206
103.64000	0.00034
103.66000	-0.00086
103.68000	-0.00153
103.70000	-0.00081
103.72000	0.00024
103.74000	0.00052
103.76000	0.00076
103.78000	0.00103
103.80000	0.00187
103.82000	0.00291
103.84000	0.00356
103.86000	0.00414
103.88000	0.00440
103.90000	0.00407
103.92000	0.00398
103.94000	0.00397
103.96000	0.00349
103.98000	0.00287
104.00000	0.00190
104.02000	0.00069
104.04000	-0.00041
104.06000	-0.00079
104.08000	-0.00072
104.10000	-0.00015
104.12000	0.00087
104.14000	0.00237
104.16000	0.00352
104.18000	0.00460
104.20000	0.00515
104.22000	0.00518
104.24000	0.00563
104.26000	0.00612
104.28000	0.00598
104.30000	0.00482
104.32000	0.00306
104.34000	0.00148
104.36000	-0.00059
104.38000	-0.00207
104.40000	-0.00276
104.42000	-0.00364
104.44000	-0.00458
104.46000	-0.00534
104.48000	-0.00586
104.50000	-0.00570
104.52000	-0.00503
104.54000	-0.00372
104.56000	-0.00213
104.58000	-0.00091
104.60000	0.00015
104.62000	0.00126
104.64000	0.00155
104.66000	0.00145
104.68000	0.00119
104.70000	0.00102
104.72000	0.00072
104.74000	0.00041
104.76000	-0.00042
104.78000	-0.00121
104.80000	-0.00199
104.82000	-0.00243
104.84000	-0.00241
104.86000	-0.00241
104.88000	-0.00299
104.90000	-0.00401
104.92000	-0.00407
104.94000	-0.00306
104.96000	-0.00151
104.98000	0.00007
105.00000	0.00148
105.02000	0.00272
105.04000	0.00308
105.06000	0.00274
105.08000	0.00202
105.10000	0.00133
105.12000	0.00097
105.14000	0.00064
105.16000	-0.00018
105.18000	-0.00121
105.20000	-0.00159
105.22000	-0.00194
105.24000	-0.00199
105.26000	-0.00252
105.28000	-0.00266
105.30000	-0.00254
105.32000	-0.00161
105.34000	-0.00051
105.36000	0.00110
105.38000	0.00306
105.40000	0.00389
105.42000	0.00438
105.44000	0.00455
105.46000	0.00543
105.48000	0.00597
105.50000	0.00561
105.52000	0.00426
105.54000	0.00196
105.56000	0.00008
105.58000	-0.00126
105.60000	-0.00254
105.62000	-0.00378
105.64000	-0.00492
105.66000	-0.00522
105.68000	-0.00522
105.70000	-0.00503
105.72000	-0.00529
105.74000	-0.00474
105.76000	-0.00440
105.78000	-0.00390
105.80000	-0.00322
105.82000	-0.00261
105.84000	-0.00212
105.86000	-0.00138
105.88000	-0.00134
105.90000	-0.00114
105.92000	-0.00086
105.94000	-0.00082
105.96000	-0.00139
105.98000	-0.00280
106.00000	-0.00380
106.02000	-0.00489
106.04000	-0.00541
106.06000	-0.00605
106.08000	-0.00602
106.10000	-0.00526
106.12000	-0.00364
106.14000	-0.00194
106.16000	-0.00057
106.18000	0.00178
106.20000	0.00261
106.22000	0.00300
106.24000	0.00297
106.26000	0.00223
106.28000	0.00116
106.30000	0.00099
106.32000	0.00075
106.34000	0.00087
106.36000	0.00046
106.38000	0.00010
106.40000	0.00017
