t(s)	a(g)
51.64	0.0003
51.645	-0.0008
51.65	-0.0011
51.655	-0.0007
51.66	-0.0006
51.665	0.0003
51.67	0.0007
51.675	0.0004
51.68	0.0009
51.685	0.0012
51.69	0.0004
51.695	0.0002
51.7	0.0013
51.705	0.0017
51.71	0.0016
51.715	0.0018
51.72	0.0012
51.725	0.0007
51.73	0.0007
51.735	0.0005
51.74	0.0004
51.745	0.0002
51.75	0.0003
51.755	0.0006
51.76	0.0006
51.765	0.0011
51.77	0.0017
51.775	0.0016
51.78	0.0018
51.785	0.0022
51.79	0.0022
51.795	0.0021
51.8	0.0020
51.805	0.0020
51.81	0.0018
51.815	0.0015
51.82	0.0016
51.825	0.0017
51.83	0.0014
51.835	0.0012
51.84	0.0014
51.845	0.0012
51.85	0.0009
51.855	0.0010
51.86	0.0009
51.865	0.0011
51.87	0.0010
51.875	0.0009
51.88	0.0014
51.885	0.0017
51.89	0.0018
51.895	0.0018
51.9	0.0014
51.905	0.0010
51.91	0.0006
51.915	0.0001
51.92	-0.0002
51.925	-0.0002
51.93	-0.0001
51.935	0.0000
51.94	0.0003
51.945	0.0002
51.95	0.0002
51.955	0.0000
51.96	-0.0003
51.965	-0.0007
51.97	-0.0007
51.975	-0.0003
51.98	-0.0001
51.985	-0.0001
51.99	-0.0001
51.995	-0.0002
52	-0.0005
52.005	-0.0009
52.01	-0.0011
52.015	-0.0014
52.02	-0.0015
52.025	-0.0010
52.03	-0.0007
52.035	-0.0004
52.04	-0.0001
52.045	-0.0001
52.05	-0.0001
52.055	0.0000
52.06	-0.0001
52.065	-0.0002
52.07	0.0000
52.075	0.0002
52.08	0.0002
52.085	0.0002
52.09	0.0002
52.095	0.0000
52.1	0.0001
52.105	0.0000
52.11	-0.0005
52.115	-0.0006
52.12	-0.0005
52.125	-0.0003
52.13	0.0000
52.135	0.0002
52.14	0.0002
52.145	0.0002
52.15	0.0001
52.155	0.0000
52.16	-0.0003
52.165	-0.0006
52.17	-0.0006
52.175	-0.0003
52.18	-0.0004
52.185	-0.0006
52.19	-0.0007
52.195	-0.0007
52.2	-0.0009
52.205	-0.0007
52.21	-0.0005
52.215	-0.0005
52.22	-0.0006
52.225	-0.0004
52.23	0.0000
52.235	0.0001
52.24	-0.0002
52.245	-0.0003
52.25	-0.0002
52.255	-0.0002
52.26	-0.0002
52.265	0.0000
52.27	0.0001
52.275	0.0000
52.28	-0.0001
52.285	-0.0002
52.29	-0.0003
52.295	-0.0002
52.3	-0.0003
52.305	-0.0004
52.31	-0.0004
52.315	-0.0004
52.32	-0.0003
52.325	0.0001
52.33	0.0004
52.335	0.0004
52.34	0.0002
52.345	0.0002
52.35	0.0000
52.355	0.0000
52.36	0.0000
52.365	0.0002
52.37	0.0001
52.375	-0.0001
52.38	-0.0001
52.385	-0.0001
52.39	0.0001
52.395	0.0001
52.4	0.0001
52.405	0.0001
52.41	0.0000
52.415	0.0000
52.42	0.0000
52.425	0.0001
52.43	0.0000
52.435	0.0000
52.44	0.0000
52.445	-0.0001
52.45	0.0000
52.455	-0.0001
52.46	-0.0003
52.465	-0.0003
52.47	-0.0003
52.475	-0.0003
52.48	-0.0004
52.485	-0.0005
52.49	-0.0005
52.495	-0.0004
52.5	-0.0003
52.505	-0.0003
52.51	-0.0002
52.515	-0.0002
52.52	-0.0002
52.525	-0.0002
52.53	-0.0002
52.535	-0.0002
52.54	-0.0001
52.545	-0.0001
52.55	-0.0002
52.555	-0.0003
52.56	-0.0003
52.565	-0.0003
52.57	-0.0004
52.575	-0.0004
52.58	-0.0004
52.585	-0.0002
52.59	-0.0001
52.595	0.0000
52.6	0.0000
52.605	0.0000
52.61	0.0000
52.615	-0.0001
52.62	-0.0001
52.625	-0.0003
52.63	-0.0003
52.635	-0.0003
52.64	-0.0004
52.645	-0.0004
52.65	-0.0004
52.655	-0.0005
52.66	-0.0005
52.665	-0.0005
52.67	-0.0005
52.675	-0.0005
52.68	-0.0004
52.685	-0.0003
52.69	-0.0003
52.695	-0.0003
52.7	-0.0003
52.705	-0.0003
52.71	-0.0003
52.715	-0.0003
52.72	-0.0003
52.725	-0.0003
52.73	-0.0003
52.735	-0.0003
52.74	-0.0003
52.745	-0.0003
52.75	-0.0002
52.755	-0.0002
52.76	-0.0002
52.765	-0.0002
52.77	-0.0003
52.775	-0.0003
52.78	-0.0003
52.785	-0.0003
52.79	-0.0003
52.795	-0.0003
52.8	-0.0003
52.805	-0.0003
52.81	-0.0003
52.815	-0.0003
52.82	-0.0003
52.825	-0.0003
52.83	-0.0003
52.835	-0.0003
52.84	-0.0003
52.845	-0.0002
52.85	-0.0002
52.855	-0.0002
52.86	-0.0003
52.865	-0.0003
52.87	-0.0003
52.875	-0.0003
52.88	-0.0003
52.885	-0.0003
52.89	-0.0003
52.895	-0.0003
52.9	-0.0003
52.905	-0.0003
52.91	-0.0002
52.915	-0.0002
52.92	-0.0002
52.925	-0.0002
52.93	-0.0002
52.935	-0.0002
52.94	-0.0003
52.945	-0.0003
52.95	-0.0003
52.955	-0.0003
52.96	-0.0003
52.965	-0.0003
52.97	-0.0003
52.975	-0.0003
52.98	-0.0003
52.985	-0.0003
52.99	-0.0004
52.995	-0.0004
53	-0.0004
53.005	-0.0004
53.01	-0.0004
53.015	-0.0004
53.02	-0.0003
53.025	-0.0003
53.03	-0.0003
53.035	-0.0003
53.04	-0.0003
53.045	-0.0003
53.05	-0.0003
53.055	-0.0003
53.06	-0.0004
53.065	-0.0004
53.07	-0.0004
53.075	-0.0004
53.08	-0.0004
53.085	-0.0004
53.09	-0.0004
53.095	-0.0004
53.1	-0.0004
53.105	-0.0004
53.11	-0.0004
53.115	-0.0004
53.12	-0.0004
53.125	-0.0004
53.13	-0.0004
53.135	-0.0004
53.14	-0.0004
53.145	-0.0004
53.15	-0.0004
53.155	-0.0004
53.16	-0.0004
53.165	-0.0004
53.17	-0.0004
53.175	-0.0004
53.18	-0.0004
53.185	-0.0004
53.19	-0.0004
53.195	-0.0004
53.2	-0.0004
53.205	-0.0004
53.21	-0.0004
53.215	-0.0004
53.22	-0.0004
53.225	-0.0004
53.23	-0.0004
53.235	-0.0004
53.24	-0.0004
53.245	-0.0004
53.25	-0.0004
53.255	-0.0004
53.26	-0.0004
53.265	-0.0004
53.27	-0.0004
53.275	-0.0004
53.28	-0.0004
53.285	-0.0005
53.29	-0.0005
53.295	-0.0005
53.3	-0.0005
53.305	-0.0005
53.31	-0.0005
53.315	-0.0005
53.32	-0.0005
53.325	-0.0005
53.33	-0.0005
53.335	-0.0005
53.34	-0.0005
53.345	-0.0005
53.35	-0.0005
53.355	-0.0005
53.36	-0.0005
53.365	-0.0005
53.37	-0.0005
53.375	-0.0005
53.38	-0.0005
53.385	-0.0005
53.39	-0.0005
53.395	-0.0005
53.4	-0.0005
53.405	-0.0005
53.41	-0.0005
53.415	-0.0005
53.42	-0.0005
53.425	-0.0005
53.43	-0.0005
53.435	-0.0005
53.44	-0.0005
53.445	-0.0005
53.45	-0.0005
53.455	-0.0005
53.46	-0.0005
53.465	-0.0005
53.47	-0.0005
53.475	-0.0005
53.48	-0.0005
53.485	-0.0005
53.49	-0.0005
53.495	-0.0005
53.5	-0.0005
53.505	-0.0005
53.51	-0.0005
53.515	-0.0005
53.52	-0.0005
53.525	-0.0005
53.53	-0.0005
53.535	-0.0005
53.54	-0.0005
53.545	-0.0005
53.55	-0.0005
53.555	-0.0005
53.56	-0.0005
53.565	-0.0005
53.57	-0.0005
53.575	-0.0005
53.58	-0.0005
53.585	-0.0005
53.59	-0.0005
53.595	-0.0005
53.6	-0.0005
53.605	-0.0005
53.61	-0.0005
53.615	-0.0005
