t(s)	a(g)
39.89000	0.00731
39.90000	0.00831
39.91000	0.00815
39.92000	0.00790
39.93000	0.00790
39.94000	0.00790
39.95000	0.00768
39.96000	0.00657
39.97000	0.00802
39.98000	0.00737
39.99000	0.00932
40.00000	0.01227
40.01000	0.01227
40.02000	0.01127
40.03000	0.00941
40.04000	0.00743
40.05000	0.00727
40.06000	0.00734
40.07000	0.00711
40.08000	0.00720
40.09000	0.00720
40.10000	0.00717
40.11000	0.00719
40.12000	0.00719
40.13000	0.00652
40.14000	0.00641
40.15000	0.00762
40.16000	0.00705
40.17000	0.00719
40.18000	0.00743
40.19000	0.00734
40.20000	0.00594
40.21000	0.00614
40.22000	0.00791
40.23000	0.00597
40.24000	0.00805
40.25000	0.00700
40.26000	0.00467
40.27000	0.00477
40.28000	0.00233
40.29000	0.00282
40.30000	0.00274
40.31000	0.00254
40.32000	0.00250
40.33000	0.00239
40.34000	0.00244
40.35000	0.00230
40.36000	0.00361
40.37000	0.00387
40.38000	0.00658
40.39000	0.00736
40.40000	0.00533
40.41000	0.00742
40.42000	0.00712
40.43000	0.00677
40.44000	0.00694
40.45000	0.00773
40.46000	0.00825
40.47000	0.01060
40.48000	0.01206
40.49000	0.01156
40.50000	0.01310
40.51000	0.01136
40.52000	0.01194
40.53000	0.01188
40.54000	0.01173
40.55000	0.01183
40.56000	0.00944
40.57000	0.00615
40.58000	0.00686
40.59000	0.00350
40.60000	0.00095
40.61000	-0.00120
40.62000	-0.00399
40.63000	-0.00626
40.64000	-0.00850
40.65000	-0.00813
40.66000	-0.00816
40.67000	-0.01211
40.68000	-0.01374
40.69000	-0.01266
40.70000	-0.01352
40.71000	-0.01564
40.72000	-0.01892
40.73000	-0.01595
40.74000	-0.01368
40.75000	-0.01340
40.76000	-0.01334
40.77000	-0.01319
40.78000	-0.01184
40.79000	-0.01039
40.80000	-0.01206
40.81000	-0.01244
40.82000	-0.01007
40.83000	-0.00869
40.84000	-0.00916
40.85000	-0.00774
40.86000	-0.00819
40.87000	-0.00808
40.88000	-0.00799
40.89000	-0.00665
40.90000	-0.00438
40.91000	-0.00261
40.92000	-0.00341
40.93000	-0.00284
40.94000	-0.00288
40.95000	-0.00299
40.96000	-0.00291
40.97000	-0.00293
40.98000	0.00031
40.99000	0.00156
41.00000	0.00191
41.01000	0.00440
41.02000	0.00631
41.03000	0.00705
41.04000	0.00996
41.05000	0.01164
41.06000	0.01555
41.07000	0.01760
41.08000	0.01982
41.09000	0.02158
41.10000	0.02632
41.11000	0.02769
41.12000	0.02691
41.13000	0.02913
41.14000	0.02921
41.15000	0.03023
41.16000	0.03024
41.17000	0.03299
41.18000	0.03269
41.19000	0.03260
41.20000	0.03291
41.21000	0.03277
41.22000	0.03280
41.23000	0.03282
41.24000	0.03280
41.25000	0.03281
41.26000	0.03291
41.27000	0.03441
41.28000	0.03396
41.29000	0.03251
41.30000	0.03322
41.31000	0.03459
41.32000	0.03560
41.33000	0.03560
41.34000	0.03734
41.35000	0.03803
41.36000	0.03803
41.37000	0.03762
41.38000	0.03464
41.39000	0.03314
41.40000	0.03367
41.41000	0.03335
41.42000	0.03328
41.43000	0.03299
41.44000	0.02906
41.45000	0.02930
41.46000	0.02870
41.47000	0.03128
41.48000	0.03111
41.49000	0.03355
41.50000	0.03328
41.51000	0.03342
41.52000	0.03353
41.53000	0.03334
41.54000	0.03359
41.55000	0.03345
41.56000	0.03489
41.57000	0.03504
41.58000	0.03617
41.59000	0.03573
41.60000	0.03468
41.61000	0.03402
41.62000	0.03743
41.63000	0.03906
41.64000	0.03808
41.65000	0.03899
41.66000	0.03877
41.67000	0.03493
41.68000	0.03492
41.69000	0.03976
41.70000	0.03430
41.71000	0.03425
41.72000	0.03452
41.73000	0.03401
41.74000	0.03416
41.75000	0.03434
41.76000	0.03426
41.77000	0.03442
41.78000	0.03112
41.79000	0.02913
41.80000	0.03012
41.81000	0.02732
41.82000	0.02465
41.83000	0.02483
41.84000	0.02193
41.85000	0.01889
41.86000	0.02016
41.87000	0.01726
41.88000	0.01465
41.89000	0.01420
41.90000	0.01131
41.91000	0.00938
41.92000	0.00788
41.93000	0.00486
41.94000	0.00449
41.95000	0.00458
41.96000	0.00429
41.97000	0.00427
41.98000	0.00478
41.99000	0.00563
42.00000	0.00674
42.01000	0.00824
42.02000	0.00833
42.03000	0.00955
42.04000	0.00941
42.05000	0.00941
42.06000	0.01112
42.07000	0.01362
42.08000	0.01015
42.09000	0.00913
42.10000	0.01015
42.11000	0.00938
42.12000	0.00952
42.13000	0.00959
42.14000	0.00952
42.15000	0.00947
42.16000	0.00785
42.17000	0.00399
42.18000	0.00492
42.19000	0.00460
42.20000	0.00430
42.21000	0.00453
42.22000	0.00446
42.23000	0.00445
42.24000	0.00447
42.25000	0.00446
42.26000	0.00447
42.27000	0.00447
42.28000	0.00447
42.29000	0.00461
42.30000	0.00590
42.31000	0.00403
42.32000	0.00470
42.33000	0.00470
42.34000	0.00436
42.35000	0.00455
42.36000	0.00449
42.37000	0.00629
42.38000	0.00896
42.39000	0.00930
42.40000	0.00950
42.41000	0.00962
42.42000	0.00959
42.43000	0.00959
42.44000	0.00961
42.45000	0.00961
42.46000	0.00967
42.47000	0.01218
42.48000	0.01463
42.49000	0.01351
42.50000	0.00921
42.51000	0.01002
42.52000	0.00989
42.53000	0.00950
42.54000	0.00680
42.55000	0.00427
42.56000	0.00526
42.57000	0.00482
42.58000	0.00481
42.59000	0.00492
42.60000	0.00487
42.61000	0.00490
42.62000	0.00716
42.63000	0.00981
42.64000	0.00999
42.65000	0.00996
42.66000	0.01029
42.67000	0.01016
42.68000	0.01031
42.69000	0.00731
42.70000	0.00941
42.71000	0.01067
42.72000	0.01004
42.73000	0.01038
42.74000	0.01043
42.75000	0.01038
42.76000	0.01058
42.77000	0.01053
42.78000	0.01044
42.79000	0.01058
42.80000	0.01056
42.81000	0.01055
42.82000	0.01058
42.83000	0.01056
42.84000	0.01056
42.85000	0.01058
42.86000	0.01058
42.87000	0.01058
42.88000	0.01047
42.89000	0.01060
42.90000	0.01121
42.91000	0.01342
42.92000	0.01345
42.93000	0.01598
42.94000	0.01542
42.95000	0.01562
42.96000	0.01578
42.97000	0.01630
42.98000	0.02080
42.99000	0.02065
43.00000	0.02041
43.01000	0.01951
43.02000	0.01734
43.03000	0.02077
43.04000	0.02060
43.05000	0.01754
43.06000	0.02041
43.07000	0.01602
43.08000	0.01568
43.09000	0.01663
43.10000	0.01585
43.11000	0.01607
43.12000	0.01613
43.13000	0.01621
43.14000	0.01627
43.15000	0.01625
43.16000	0.01627
43.17000	0.01632
43.18000	0.01636
43.19000	0.01644
43.20000	0.01644
43.21000	0.01644
43.22000	0.01646
43.23000	0.01742
43.24000	0.02048
43.25000	0.02171
43.26000	0.02141
43.27000	0.02181
43.28000	0.02178
43.29000	0.02173
43.30000	0.02176
43.31000	0.02175
43.32000	0.02175
43.33000	0.02176
43.34000	0.02182
43.35000	0.02185
43.36000	0.02184
43.37000	0.02190
43.38000	0.02184
43.39000	0.02185
43.40000	0.02201
43.41000	0.02196
43.42000	0.02198
43.43000	0.02195
43.44000	0.02196
43.45000	0.02196
43.46000	0.02318
43.47000	0.02608
43.48000	0.02845
43.49000	0.03227
43.50000	0.03172
43.51000	0.02927
43.52000	0.03098
43.53000	0.03254
43.54000	0.02903
43.55000	0.02625
43.56000	0.02759
43.57000	0.02679
43.58000	0.02674
43.59000	0.02693
43.60000	0.02683
43.61000	0.02377
43.62000	0.02108
43.63000	0.02237
43.64000	0.02165
43.65000	0.02154
43.66000	0.02133
43.67000	0.01690
43.68000	0.01656
43.69000	0.01704
43.70000	0.01638
43.71000	0.01507
43.72000	0.01296
43.73000	0.01102
43.74000	0.01183
43.75000	0.01136
43.76000	0.01130
43.77000	0.01144
43.78000	0.01144
43.79000	0.00707
43.80000	0.00609
43.81000	0.00715
43.82000	0.00614
43.83000	0.00216
43.84000	0.00131
43.85000	0.00204
43.86000	0.00129
43.87000	0.00058
43.88000	-0.00136
43.89000	-0.00302
43.90000	-0.00338
43.91000	-0.00304
43.92000	-0.00335
43.93000	-0.00349
43.94000	-0.00720
43.95000	-0.00785
43.96000	-0.00802
43.97000	-0.00814
43.98000	-0.00819
43.99000	-0.00827
44.00000	-0.01200
44.01000	-0.01355
44.02000	-0.01268
44.03000	-0.01357
44.04000	-0.01754
44.05000	-0.01825
44.06000	-0.01769
44.07000	-0.01845
44.08000	-0.01835
44.09000	-0.01830
44.10000	-0.01846
44.11000	-0.02227
44.12000	-0.02176
44.13000	-0.02063
44.14000	-0.02239
44.15000	-0.02358
44.16000	-0.02364
44.17000	-0.02367
44.18000	-0.02381
44.19000	-0.02386
44.20000	-0.02663
44.21000	-0.02952
44.22000	-0.02844
44.23000	-0.02904
44.24000	-0.02923
44.25000	-0.02910
44.26000	-0.02926
44.27000	-0.03251
44.28000	-0.03472
44.29000	-0.03368
44.30000	-0.03438
44.31000	-0.03435
44.32000	-0.03422
44.33000	-0.03422
44.34000	-0.03416
44.35000	-0.03408
44.36000	-0.03410
44.37000	-0.03408
44.38000	-0.03407
44.39000	-0.03389
44.40000	-0.03381
44.41000	-0.03372
44.42000	-0.03374
44.43000	-0.03372
44.44000	-0.03372
44.45000	-0.03232
44.46000	-0.03189
44.47000	-0.03054
44.48000	-0.02822
44.49000	-0.02864
44.50000	-0.02691
44.51000	-0.02839
44.52000	-0.02838
44.53000	-0.02804
44.54000	-0.02832
44.55000	-0.02823
44.56000	-0.02822
44.57000	-0.02824
44.58000	-0.02822
44.59000	-0.02822
44.60000	-0.02822
44.61000	-0.02822
44.62000	-0.02822
44.63000	-0.02822
44.64000	-0.02984
44.65000	-0.02796
44.66000	-0.02816
44.67000	-0.03137
44.68000	-0.03152
44.69000	-0.02918
44.70000	-0.02821
44.71000	-0.02855
44.72000	-0.02811
44.73000	-0.02816
44.74000	-0.02831
44.75000	-0.02813
44.76000	-0.02818
44.77000	-0.02818
44.78000	-0.02816
44.79000	-0.02816
44.80000	-0.02816
44.81000	-0.02816
44.82000	-0.02810
44.83000	-0.02670
44.84000	-0.02582
44.85000	-0.02438
44.86000	-0.02415
44.87000	-0.02291
44.88000	-0.02313
44.89000	-0.02296
44.90000	-0.02024
44.91000	-0.01804
44.92000	-0.02077
44.93000	-0.02029
44.94000	-0.01875
44.95000	-0.01985
44.96000	-0.01886
44.97000	-0.01897
44.98000	-0.01758
44.99000	-0.01784
45.00000	-0.01778
45.01000	-0.01767
45.02000	-0.01774
45.03000	-0.01772
45.04000	-0.01771
45.05000	-0.01771
45.06000	-0.01792
45.07000	-0.02042
45.08000	-0.01867
45.09000	-0.01775
45.10000	-0.01780
45.11000	-0.01778
45.12000	-0.01764
45.13000	-0.01769
45.14000	-0.01769
45.15000	-0.01808
45.16000	-0.02333
45.17000	-0.02244
45.18000	-0.02244
45.19000	-0.02321
45.20000	-0.02696
45.21000	-0.02543
45.22000	-0.02759
45.23000	-0.02663
45.24000	-0.02686
45.25000	-0.02824
45.26000	-0.02761
45.27000	-0.02785
45.28000	-0.02790
45.29000	-0.02781
45.30000	-0.02785
45.31000	-0.02784
45.32000	-0.02764
45.33000	-0.02500
45.34000	-0.02553
45.35000	-0.02390
45.36000	-0.02227
45.37000	-0.02313
45.38000	-0.02266
45.39000	-0.02266
45.40000	-0.02275
45.41000	-0.02269
45.42000	-0.02270
45.43000	-0.02137
45.44000	-0.02266
45.45000	-0.02287
45.46000	-0.02246
45.47000	-0.02276
45.48000	-0.02134
45.49000	-0.02262
45.50000	-0.02287
45.51000	-0.02224
45.52000	-0.01994
45.53000	-0.02060
45.54000	-0.02306
45.55000	-0.02383
45.56000	-0.02256
45.57000	-0.02258
45.58000	-0.02151
45.59000	-0.02120
45.60000	-0.02281
45.61000	-0.02406
45.62000	-0.02232
45.63000	-0.01960
45.64000	-0.01886
45.65000	-0.01732
45.66000	-0.02073
45.67000	-0.02031
45.68000	-0.01951
45.69000	-0.01886
45.70000	-0.01712
45.71000	-0.01786
45.72000	-0.01749
45.73000	-0.01744
45.74000	-0.01754
45.75000	-0.01749
45.76000	-0.01750
45.77000	-0.01789
45.78000	-0.02315
45.79000	-0.01948
45.80000	-0.02065
45.81000	-0.02178
45.82000	-0.02131
45.83000	-0.01862
45.84000	-0.01877
45.85000	-0.01886
45.86000	-0.01721
45.87000	-0.01786
45.88000	-0.01767
45.89000	-0.01758
45.90000	-0.01766
45.91000	-0.01761
45.92000	-0.01761
45.93000	-0.01896
45.94000	-0.01764
45.95000	-0.01735
45.96000	-0.01786
45.97000	-0.01742
45.98000	-0.01743
45.99000	-0.01746
46.00000	-0.01761
46.01000	-0.01759
46.02000	-0.01759
46.03000	-0.01760
46.04000	-0.01759
46.05000	-0.01747
46.06000	-0.01749
46.07000	-0.01609
46.08000	-0.01457
46.09000	-0.01732
46.10000	-0.01626
46.11000	-0.01750
46.12000	-0.01735
46.13000	-0.01568
46.14000	-0.01571
46.15000	-0.01559
46.16000	-0.01791
46.17000	-0.01712
46.18000	-0.01744
46.19000	-0.01755
46.20000	-0.01749
46.21000	-0.01755
46.22000	-0.01752
46.23000	-0.01935
46.24000	-0.02188
46.25000	-0.02205
46.26000	-0.02281
46.27000	-0.02272
46.28000	-0.02290
46.29000	-0.02291
46.30000	-0.02276
46.31000	-0.02003
46.32000	-0.01793
46.33000	-0.01835
46.34000	-0.01817
46.35000	-0.01796
46.36000	-0.01814
46.37000	-0.01818
46.38000	-0.01818
46.39000	-0.01684
46.40000	-0.01642
46.41000	-0.01277
46.42000	-0.01345
46.43000	-0.01343
46.44000	-0.01309
46.45000	-0.01166
46.46000	-0.01027
46.47000	-0.00820
46.48000	-0.00783
46.49000	-0.00262
46.50000	-0.00328
46.51000	-0.00338
46.52000	-0.00279
46.53000	-0.00287
46.54000	0.00009
46.55000	0.00220
46.56000	0.00176
46.57000	0.00207
46.58000	0.00219
46.59000	0.00207
46.60000	0.00212
46.61000	0.00302
46.62000	0.00507
46.63000	0.00518
46.64000	0.00904
46.65000	0.00890
46.66000	0.00734
46.67000	0.00692
46.68000	0.00734
46.69000	0.00697
46.70000	0.00722
46.71000	0.00717
46.72000	0.00710
46.73000	0.00904
46.74000	0.01039
46.75000	0.01234
46.76000	0.01222
46.77000	0.01502
46.78000	0.01493
46.79000	0.01696
46.80000	0.01443
46.81000	0.01252
46.82000	0.01197
46.83000	0.01232
46.84000	0.01184
46.85000	0.01184
46.86000	0.01178
46.87000	0.01418
46.88000	0.01578
46.89000	0.01587
46.90000	0.01684
46.91000	0.01644
46.92000	0.01639
46.93000	0.01641
46.94000	0.01627
46.95000	0.01615
46.96000	0.01612
46.97000	0.01610
46.98000	0.01592
46.99000	0.01789
47.00000	0.01680
47.01000	0.01530
47.02000	0.01616
47.03000	0.01565
47.04000	0.01556
47.05000	0.01400
47.06000	0.01334
47.07000	0.01508
47.08000	0.01568
47.09000	0.01559
47.10000	0.01585
47.11000	0.01576
47.12000	0.01508
47.13000	0.01472
47.14000	0.01670
47.15000	0.01855
47.16000	0.02262
47.17000	0.02386
47.18000	0.02338
47.19000	0.02784
47.20000	0.02924
47.21000	0.02995
47.22000	0.03134
47.23000	0.02967
47.24000	0.02828
47.25000	0.02872
47.26000	0.03160
47.27000	0.03200
47.28000	0.03450
47.29000	0.03598
47.30000	0.03697
47.31000	0.03290
47.32000	0.03174
47.33000	0.03240
47.34000	0.02938
47.35000	0.02713
47.36000	0.02698
47.37000	0.02683
47.38000	0.02651
47.39000	0.02654
47.40000	0.02644
47.41000	0.02636
47.42000	0.02617
47.43000	0.02597
47.44000	0.02445
47.45000	0.02858
47.46000	0.03052
47.47000	0.03018
47.48000	0.03046
47.49000	0.03060
47.50000	0.03017
47.51000	0.03019
47.52000	0.03032
47.53000	0.03308
47.54000	0.03391
47.55000	0.03451
47.56000	0.03526
47.57000	0.03479
47.58000	0.03510
47.59000	0.03168
47.60000	0.02933
47.61000	0.02813
47.62000	0.02516
47.63000	0.02502
47.64000	0.02519
47.65000	0.02093
47.66000	0.01971
47.67000	0.02068
47.68000	0.02185
47.69000	0.02468
47.70000	0.02529
47.71000	0.02502
47.72000	0.02552
47.73000	0.02543
47.74000	0.02549
47.75000	0.02551
47.76000	0.02558
47.77000	0.02553
47.78000	0.02549
47.79000	0.02560
47.80000	0.02571
47.81000	0.02568
47.82000	0.02570
47.83000	0.02731
47.84000	0.02984
47.85000	0.03125
47.86000	0.03052
47.87000	0.03123
47.88000	0.03122
47.89000	0.03110
47.90000	0.03120
47.91000	0.03118
47.92000	0.03118
47.93000	0.03119
47.94000	0.03107
47.95000	0.02734
47.96000	0.02579
47.97000	0.02666
47.98000	0.02597
47.99000	0.02606
48.00000	0.02610
48.01000	0.02605
48.02000	0.02603
48.03000	0.02597
48.04000	0.02592
48.05000	0.02580
48.06000	0.02575
48.07000	0.02579
48.08000	0.02574
48.09000	0.02548
48.10000	0.02560
48.11000	0.02543
48.12000	0.02725
48.13000	0.02950
48.14000	0.02730
48.15000	0.02975
48.16000	0.02840
48.17000	0.02558
48.18000	0.02568
48.19000	0.02506
48.20000	0.02503
48.21000	0.02512
48.22000	0.02509
48.23000	0.02666
48.24000	0.02941
48.25000	0.02998
48.26000	0.02977
48.27000	0.03177
48.28000	0.03445
48.29000	0.03509
48.30000	0.03344
48.31000	0.03206
48.32000	0.02972
48.33000	0.03058
48.34000	0.03017
48.35000	0.03009
48.36000	0.03029
48.37000	0.03024
48.38000	0.03024
48.39000	0.03027
48.40000	0.03026
48.41000	0.03038
48.42000	0.03399
48.43000	0.03305
48.44000	0.03109
48.45000	0.03027
48.46000	0.03063
48.47000	0.03043
48.48000	0.03040
48.49000	0.03038
48.50000	0.02788
48.51000	0.02583
48.52000	0.03018
48.53000	0.03034
48.54000	0.02987
48.55000	0.03161
48.56000	0.03336
48.57000	0.03497
48.58000	0.03543
48.59000	0.03506
48.60000	0.03532
48.61000	0.03526
48.62000	0.03522
48.63000	0.03526
48.64000	0.03519
48.65000	0.03182
48.66000	0.02975
48.67000	0.02984
48.68000	0.02943
48.69000	0.02736
48.70000	0.02681
48.71000	0.02785
48.72000	0.02910
48.73000	0.02858
48.74000	0.02485
48.75000	0.02515
48.76000	0.02537
48.77000	0.02491
48.78000	0.02511
48.79000	0.02506
48.80000	0.02255
48.81000	0.02165
48.82000	0.01985
48.83000	0.02020
48.84000	0.01994
48.85000	0.01996
48.86000	0.01996
48.87000	0.01989
48.88000	0.01882
48.89000	0.01443
48.90000	0.01490
48.91000	0.01484
48.92000	0.01439
48.93000	0.01462
48.94000	0.01447
48.95000	0.01443
48.96000	0.00950
48.97000	0.00927
48.98000	0.00978
48.99000	0.00881
49.00000	0.00569
49.01000	0.00347
49.02000	0.00445
49.03000	0.00376
49.04000	0.00364
49.05000	0.00375
49.06000	0.00369
49.07000	0.00369
49.08000	0.00370
49.09000	0.00370
49.10000	0.00370
49.11000	0.00370
49.12000	0.00372
49.13000	0.00372
49.14000	0.00372
49.15000	0.00372
49.16000	0.00372
49.17000	0.00378
49.18000	0.00375
49.19000	0.00376
49.20000	0.00383
49.21000	0.00626
49.22000	0.00871
49.23000	0.00714
49.24000	0.00585
49.25000	0.00352
49.26000	0.00248
49.27000	-0.00200
49.28000	-0.00050
49.29000	-0.00106
49.30000	0.00112
49.31000	0.00247
49.32000	0.00420
49.33000	0.00635
49.34000	0.00905
49.35000	0.00871
49.36000	0.00870
49.37000	0.00765
49.38000	0.00330
49.39000	0.00418
49.40000	0.00148
49.41000	-0.00222
49.42000	-0.00057
49.43000	-0.00137
49.44000	-0.00278
49.45000	-0.00658
49.46000	-0.00586
49.47000	-0.00606
49.48000	-0.00640
49.49000	-0.00617
49.50000	-0.00757
49.51000	-0.01177
49.52000	-0.01090
49.53000	-0.01112
49.54000	-0.01149
49.55000	-0.01126
49.56000	-0.01132
49.57000	-0.01146
49.58000	-0.01514
49.59000	-0.01653
49.60000	-0.01580
49.61000	-0.02033
49.62000	-0.02154
49.63000	-0.02051
49.64000	-0.02134
49.65000	-0.02129
49.66000	-0.02494
49.67000	-0.02670
49.68000	-0.02827
49.69000	-0.02739
49.70000	-0.02759
49.71000	-0.02771
49.72000	-0.02637
49.73000	-0.02615
49.74000	-0.02509
49.75000	-0.02082
49.76000	-0.02159
49.77000	-0.01896
49.78000	-0.01755
49.79000	-0.01752
49.80000	-0.01730
49.81000	-0.02062
49.82000	-0.02154
49.83000	-0.02108
49.84000	-0.02156
49.85000	-0.02147
49.86000	-0.02142
49.87000	-0.02303
49.88000	-0.02698
49.89000	-0.02612
49.90000	-0.02639
49.91000	-0.02671
49.92000	-0.02649
49.93000	-0.02676
49.94000	-0.02785
49.95000	-0.02747
49.96000	-0.02842
49.97000	-0.02936
49.98000	-0.02753
49.99000	-0.02935
50.00000	-0.03213
50.01000	-0.03120
50.02000	-0.03156
50.03000	-0.03173
50.04000	-0.03014
50.05000	-0.02972
50.06000	-0.02615
50.07000	-0.02661
50.08000	-0.02491
50.09000	-0.02420
50.10000	-0.02575
50.11000	-0.02441
50.12000	-0.02452
50.13000	-0.02199
50.14000	-0.02306
50.15000	-0.02423
50.16000	-0.02489
50.17000	-0.02615
50.18000	-0.02639
50.19000	-0.02617
50.20000	-0.02639
50.21000	-0.02632
50.22000	-0.02631
50.23000	-0.02632
50.24000	-0.02631
50.25000	-0.02671
50.26000	-0.03196
50.27000	-0.03106
50.28000	-0.03107
50.29000	-0.03481
50.30000	-0.03706
50.31000	-0.03578
50.32000	-0.03676
50.33000	-0.03663
50.34000	-0.03630
50.35000	-0.03522
50.36000	-0.03445
50.37000	-0.03692
50.38000	-0.03661
50.39000	-0.03635
50.40000	-0.03668
50.41000	-0.03646
50.42000	-0.03649
50.43000	-0.03650
50.44000	-0.03647
50.45000	-0.03629
50.46000	-0.03356
50.47000	-0.03146
50.48000	-0.03188
50.49000	-0.03160
50.50000	-0.03166
50.51000	-0.03575
50.52000	-0.03551
50.53000	-0.03660
50.54000	-0.03663
50.55000	-0.03659
50.56000	-0.03667
50.57000	-0.03638
50.58000	-0.03367
50.59000	-0.03226
50.60000	-0.03214
50.61000	-0.03552
50.62000	-0.03144
50.63000	-0.03098
50.64000	-0.03063
50.65000	-0.02940
50.66000	-0.03188
50.67000	-0.03143
50.68000	-0.03092
50.69000	-0.02926
50.70000	-0.03203
50.71000	-0.02998
50.72000	-0.03143
50.73000	-0.03174
50.74000	-0.03128
50.75000	-0.03159
50.76000	-0.03139
50.77000	-0.03148
50.78000	-0.03172
50.79000	-0.03143
50.80000	-0.03152
50.81000	-0.03215
50.82000	-0.03434
50.83000	-0.03370
50.84000	-0.03617
50.85000	-0.03681
50.86000	-0.03624
50.87000	-0.03671
50.88000	-0.03660
50.89000	-0.03657
50.90000	-0.03661
50.91000	-0.03592
50.92000	-0.03291
50.93000	-0.03157
50.94000	-0.03202
50.95000	-0.03092
50.96000	-0.02858
50.97000	-0.02725
50.98000	-0.02649
50.99000	-0.02660
51.00000	-0.02632
51.01000	-0.02644
51.02000	-0.02892
51.03000	-0.02807
51.04000	-0.02569
51.05000	-0.02685
51.06000	-0.02637
51.07000	-0.02628
51.08000	-0.02649
51.09000	-0.02656
51.10000	-0.02651
51.11000	-0.02654
51.12000	-0.02637
51.13000	-0.02645
51.14000	-0.03035
51.15000	-0.03119
51.16000	-0.03119
51.17000	-0.03148
51.18000	-0.03148
51.19000	-0.03144
51.20000	-0.03146
51.21000	-0.03128
51.22000	-0.03128
51.23000	-0.03129
51.24000	-0.03137
51.25000	-0.03148
51.26000	-0.03143
51.27000	-0.03146
51.28000	-0.03146
51.29000	-0.03144
51.30000	-0.03146
51.31000	-0.03146
51.32000	-0.03144
51.33000	-0.03126
51.34000	-0.03024
51.35000	-0.03191
51.36000	-0.03126
51.37000	-0.03139
51.38000	-0.03151
51.39000	-0.03143
51.40000	-0.03000
51.41000	-0.02864
51.42000	-0.02782
51.43000	-0.02708
51.44000	-0.02617
51.45000	-0.02802
51.46000	-0.02619
51.47000	-0.02437
51.48000	-0.02193
51.49000	-0.02124
51.50000	-0.02150
51.51000	-0.02113
51.52000	-0.02122
51.53000	-0.02125
51.54000	-0.02121
51.55000	-0.02122
51.56000	-0.02122
51.57000	-0.01911
51.58000	-0.01638
51.59000	-0.01630
51.60000	-0.01634
51.61000	-0.01601
51.62000	-0.01613
51.63000	-0.01402
51.64000	-0.01285
51.65000	-0.01155
51.66000	-0.01633
51.67000	-0.01601
51.68000	-0.01567
51.69000	-0.01634
51.70000	-0.01670
51.71000	-0.01830
51.72000	-0.01772
51.73000	-0.01667
51.74000	-0.01587
51.75000	-0.01639
51.76000	-0.01604
51.77000	-0.01517
51.78000	-0.01464
51.79000	-0.01340
51.80000	-0.01265
51.81000	-0.01067
51.82000	-0.01129
51.83000	-0.01098
51.84000	-0.00842
51.85000	-0.00748
51.86000	-0.00578
51.87000	-0.00609
51.88000	-0.00594
51.89000	-0.00581
51.90000	-0.00353
51.91000	-0.00105
51.92000	-0.00122
51.93000	-0.00011
51.94000	0.00464
51.95000	0.00373
51.96000	0.00387
51.97000	0.00446
51.98000	0.00800
51.99000	0.00938
52.00000	0.00626
52.01000	0.00952
52.02000	0.00941
52.03000	0.00887
52.04000	0.01081
52.05000	0.01477
52.06000	0.01388
52.07000	0.01417
52.08000	0.01450
52.09000	0.01427
52.10000	0.01434
52.11000	0.01436
52.12000	0.01433
52.13000	0.01434
52.14000	0.01434
52.15000	0.01434
52.16000	0.01434
52.17000	0.01434
52.18000	0.01434
52.19000	0.01434
52.20000	0.01434
52.21000	0.01445
52.22000	0.01688
52.23000	0.01693
52.24000	0.01933
52.25000	0.01946
52.26000	0.01921
52.27000	0.01967
52.28000	0.02210
52.29000	0.02454
52.30000	0.02426
52.31000	0.02443
52.32000	0.02465
52.33000	0.02452
52.34000	0.02446
52.35000	0.02453
52.36000	0.02603
52.37000	0.02811
52.38000	0.02980
52.39000	0.02904
52.40000	0.02956
52.41000	0.02970
52.42000	0.02960
52.43000	0.02965
52.44000	0.02965
52.45000	0.02821
52.46000	0.02961
52.47000	0.03137
52.48000	0.03381
52.49000	0.03479
52.50000	0.03425
52.51000	0.03467
52.52000	0.03461
52.53000	0.03453
52.54000	0.03470
52.55000	0.03478
52.56000	0.03472
52.57000	0.03476
52.58000	0.03291
52.59000	0.02906
52.60000	0.03019
52.61000	0.02975
52.62000	0.02949
52.63000	0.02972
52.64000	0.02946
52.65000	0.02824
52.66000	0.02586
52.67000	0.02543
52.68000	0.02455
52.69000	0.02615
52.70000	0.02876
52.71000	0.02832
52.72000	0.02984
52.73000	0.02956
52.74000	0.02960
52.75000	0.02970
52.76000	0.02983
52.77000	0.03237
52.78000	0.03359
52.79000	0.03490
52.80000	0.03448
52.81000	0.03478
52.82000	0.03459
52.83000	0.03467
52.84000	0.03478
52.85000	0.03453
52.86000	0.03479
52.87000	0.03475
52.88000	0.03155
52.89000	0.02903
52.90000	0.03036
52.91000	0.02952
52.92000	0.02957
52.93000	0.02972
52.94000	0.02961
52.95000	0.02965
52.96000	0.02965
52.97000	0.02964
52.98000	0.03137
52.99000	0.03217
53.00000	0.02867
53.01000	0.03299
53.02000	0.03360
53.03000	0.03476
53.04000	0.03456
53.05000	0.03476
53.06000	0.03478
53.07000	0.03472
53.08000	0.03475
53.09000	0.03475
53.10000	0.03473
53.11000	0.03475
53.12000	0.03472
53.13000	0.03455
53.14000	0.03458
53.15000	0.03458
53.16000	0.03455
53.17000	0.03456
53.18000	0.03455
53.19000	0.03436
53.20000	0.03439
53.21000	0.03265
53.22000	0.02869
53.23000	0.02980
53.24000	0.02939
53.25000	0.03015
53.26000	0.02688
53.27000	0.02347
53.28000	0.02437
53.29000	0.02379
53.30000	0.02353
53.31000	0.02372
