t(s)	a(g)
51.38	0.0333
51.385	0.0430
51.39	0.0503
51.395	0.0550
51.4	0.0575
51.405	0.0572
51.41	0.0539
51.415	0.0475
51.42	0.0386
51.425	0.0276
51.43	0.0147
51.435	0.0012
51.44	-0.0114
51.445	-0.0219
51.45	-0.0301
51.455	-0.0358
51.46	-0.0403
51.465	-0.0444
51.47	-0.0485
51.475	-0.0525
51.48	-0.0560
51.485	-0.0581
51.49	-0.0587
51.495	-0.0575
51.5	-0.0545
51.505	-0.0502
51.51	-0.0454
51.515	-0.0408
51.52	-0.0372
51.525	-0.0347
51.53	-0.0334
51.535	-0.0331
51.54	-0.0336
51.545	-0.0342
51.55	-0.0342
51.555	-0.0327
51.56	-0.0294
51.565	-0.0246
51.57	-0.0193
51.575	-0.0150
51.58	-0.0130
51.585	-0.0141
51.59	-0.0176
51.595	-0.0227
51.6	-0.0280
51.605	-0.0328
51.61	-0.0369
51.615	-0.0401
51.62	-0.0427
51.625	-0.0446
51.63	-0.0463
51.635	-0.0475
51.64	-0.0476
51.645	-0.0463
51.65	-0.0433
51.655	-0.0398
51.66	-0.0366
51.665	-0.0345
51.67	-0.0338
51.675	-0.0346
51.68	-0.0370
51.685	-0.0407
51.69	-0.0447
51.695	-0.0484
51.7	-0.0508
51.705	-0.0519
51.71	-0.0513
51.715	-0.0496
51.72	-0.0473
51.725	-0.0455
51.73	-0.0446
51.735	-0.0450
51.74	-0.0467
51.745	-0.0497
51.75	-0.0534
51.755	-0.0573
51.76	-0.0604
51.765	-0.0620
51.77	-0.0613
51.775	-0.0581
51.78	-0.0523
51.785	-0.0440
51.79	-0.0336
51.795	-0.0219
51.8	-0.0103
51.805	0.0005
51.81	0.0095
51.815	0.0160
51.82	0.0203
51.825	0.0226
51.83	0.0233
51.835	0.0227
51.84	0.0206
51.845	0.0175
51.85	0.0139
51.855	0.0100
51.86	0.0063
51.865	0.0026
51.87	-0.0011
51.875	-0.0049
51.88	-0.0084
51.885	-0.0111
51.89	-0.0119
51.895	-0.0108
51.9	-0.0082
51.905	-0.0047
51.91	-0.0010
51.915	0.0023
51.92	0.0046
51.925	0.0050
51.93	0.0031
51.935	-0.0008
51.94	-0.0059
51.945	-0.0111
51.95	-0.0154
51.955	-0.0185
51.96	-0.0204
51.965	-0.0216
51.97	-0.0219
51.975	-0.0218
51.98	-0.0216
51.985	-0.0211
51.99	-0.0207
51.995	-0.0201
52	-0.0189
52.005	-0.0172
52.01	-0.0150
52.015	-0.0124
52.02	-0.0091
52.025	-0.0055
52.03	-0.0022
52.035	0.0008
52.04	0.0038
52.045	0.0069
52.05	0.0105
52.055	0.0144
52.06	0.0186
52.065	0.0228
52.07	0.0272
52.075	0.0317
52.08	0.0358
52.085	0.0395
52.09	0.0429
52.095	0.0463
52.1	0.0497
52.105	0.0526
52.11	0.0549
52.115	0.0568
52.12	0.0583
52.125	0.0593
52.13	0.0593
52.135	0.0588
52.14	0.0582
52.145	0.0578
52.15	0.0578
52.155	0.0580
52.16	0.0585
52.165	0.0588
52.17	0.0581
52.175	0.0557
52.18	0.0508
52.185	0.0434
52.19	0.0345
52.195	0.0254
52.2	0.0179
52.205	0.0136
52.21	0.0126
52.215	0.0143
52.22	0.0174
52.225	0.0216
52.23	0.0263
52.235	0.0316
52.24	0.0373
52.245	0.0428
52.25	0.0480
52.255	0.0525
52.26	0.0563
52.265	0.0592
52.27	0.0615
52.275	0.0631
52.28	0.0636
52.285	0.0624
52.29	0.0598
52.295	0.0560
52.3	0.0513
52.305	0.0466
52.31	0.0422
52.315	0.0384
52.32	0.0353
52.325	0.0323
52.33	0.0289
52.335	0.0248
52.34	0.0200
52.345	0.0148
52.35	0.0098
52.355	0.0056
52.36	0.0030
52.365	0.0024
52.37	0.0037
52.375	0.0061
52.38	0.0088
52.385	0.0113
52.39	0.0134
52.395	0.0152
52.4	0.0168
52.405	0.0184
52.41	0.0197
52.415	0.0204
52.42	0.0206
52.425	0.0205
52.43	0.0207
52.435	0.0214
52.44	0.0221
52.445	0.0221
52.45	0.0208
52.455	0.0178
52.46	0.0131
52.465	0.0072
52.47	0.0010
52.475	-0.0045
52.48	-0.0086
52.485	-0.0107
52.49	-0.0106
52.495	-0.0082
52.5	-0.0037
52.505	0.0027
52.51	0.0100
52.515	0.0173
52.52	0.0236
52.525	0.0284
52.53	0.0316
52.535	0.0330
52.54	0.0327
52.545	0.0308
52.55	0.0274
52.555	0.0229
52.56	0.0177
52.565	0.0124
52.57	0.0073
52.575	0.0028
52.58	-0.0014
52.585	-0.0051
52.59	-0.0084
52.595	-0.0113
52.6	-0.0133
52.605	-0.0139
52.61	-0.0129
52.615	-0.0109
52.62	-0.0077
52.625	-0.0042
52.63	-0.0008
52.635	0.0021
52.64	0.0035
52.645	0.0032
52.65	0.0013
52.655	-0.0013
52.66	-0.0040
52.665	-0.0060
52.67	-0.0064
52.675	-0.0050
52.68	-0.0016
52.685	0.0032
52.69	0.0088
52.695	0.0142
52.7	0.0184
52.705	0.0203
52.71	0.0190
52.715	0.0149
52.72	0.0093
52.725	0.0038
52.73	-0.0002
52.735	-0.0019
52.74	-0.0010
52.745	0.0021
52.75	0.0068
52.755	0.0126
52.76	0.0187
52.765	0.0240
52.77	0.0279
52.775	0.0300
52.78	0.0300
52.785	0.0285
52.79	0.0262
52.795	0.0238
52.8	0.0216
52.805	0.0196
52.81	0.0176
52.815	0.0159
52.82	0.0144
52.825	0.0140
52.83	0.0147
52.835	0.0169
52.84	0.0201
52.845	0.0234
52.85	0.0259
52.855	0.0266
52.86	0.0250
52.865	0.0212
52.87	0.0156
52.875	0.0096
52.88	0.0036
52.885	-0.0021
52.89	-0.0076
52.895	-0.0134
52.9	-0.0192
52.905	-0.0239
52.91	-0.0264
52.915	-0.0261
52.92	-0.0227
52.925	-0.0171
52.93	-0.0104
52.935	-0.0039
52.94	0.0012
52.945	0.0041
52.95	0.0044
52.955	0.0024
52.96	-0.0009
52.965	-0.0043
52.97	-0.0066
52.975	-0.0079
52.98	-0.0088
52.985	-0.0098
52.99	-0.0113
52.995	-0.0133
53	-0.0154
53.005	-0.0174
53.01	-0.0196
53.015	-0.0216
53.02	-0.0233
53.025	-0.0242
53.03	-0.0242
53.035	-0.0234
53.04	-0.0229
53.045	-0.0232
53.05	-0.0246
53.055	-0.0266
53.06	-0.0285
53.065	-0.0296
53.07	-0.0302
53.075	-0.0306
53.08	-0.0310
53.085	-0.0321
53.09	-0.0336
53.095	-0.0354
53.1	-0.0366
53.105	-0.0360
53.11	-0.0336
53.115	-0.0294
53.12	-0.0242
53.125	-0.0184
53.13	-0.0127
53.135	-0.0076
53.14	-0.0037
53.145	-0.0015
53.15	-0.0013
53.155	-0.0032
53.16	-0.0066
53.165	-0.0105
53.17	-0.0141
53.175	-0.0163
53.18	-0.0167
53.185	-0.0151
53.19	-0.0115
53.195	-0.0066
53.2	-0.0001
53.205	0.0072
53.21	0.0144
53.215	0.0212
53.22	0.0267
53.225	0.0308
53.23	0.0336
53.235	0.0354
53.24	0.0368
53.245	0.0381
53.25	0.0398
53.255	0.0417
53.26	0.0439
53.265	0.0456
53.27	0.0463
53.275	0.0459
53.28	0.0448
53.285	0.0440
53.29	0.0441
53.295	0.0456
53.3	0.0485
53.305	0.0524
53.31	0.0573
53.315	0.0628
53.32	0.0684
53.325	0.0737
53.33	0.0782
53.335	0.0818
53.34	0.0837
53.345	0.0837
53.35	0.0819
53.355	0.0789
53.36	0.0753
53.365	0.0718
53.37	0.0692
53.375	0.0680
53.38	0.0678
53.385	0.0681
53.39	0.0678
53.395	0.0663
53.4	0.0632
53.405	0.0586
53.41	0.0532
53.415	0.0474
53.42	0.0423
53.425	0.0381
53.43	0.0348
53.435	0.0326
53.44	0.0314
53.445	0.0311
53.45	0.0314
53.455	0.0321
53.46	0.0327
53.465	0.0335
53.47	0.0341
53.475	0.0346
53.48	0.0347
53.485	0.0345
53.49	0.0343
53.495	0.0338
53.5	0.0326
53.505	0.0307
53.51	0.0273
53.515	0.0220
53.52	0.0151
53.525	0.0071
53.53	-0.0006
53.535	-0.0068
53.54	-0.0114
53.545	-0.0150
53.55	-0.0180
53.555	-0.0210
53.56	-0.0241
53.565	-0.0271
53.57	-0.0300
53.575	-0.0328
53.58	-0.0361
53.585	-0.0402
53.59	-0.0455
53.595	-0.0516
53.6	-0.0579
53.605	-0.0640
53.61	-0.0694
53.615	-0.0737
53.62	-0.0768
53.625	-0.0785
53.63	-0.0784
53.635	-0.0763
53.64	-0.0722
53.645	-0.0668
53.65	-0.0608
53.655	-0.0552
53.66	-0.0499
53.665	-0.0449
53.67	-0.0402
53.675	-0.0361
53.68	-0.0328
53.685	-0.0305
53.69	-0.0291
53.695	-0.0287
53.7	-0.0295
53.705	-0.0313
53.71	-0.0339
53.715	-0.0364
53.72	-0.0382
53.725	-0.0386
53.73	-0.0374
53.735	-0.0346
53.74	-0.0310
53.745	-0.0281
53.75	-0.0272
53.755	-0.0286
53.76	-0.0320
53.765	-0.0364
53.77	-0.0409
53.775	-0.0444
53.78	-0.0463
53.785	-0.0458
53.79	-0.0432
53.795	-0.0389
53.8	-0.0336
53.805	-0.0283
53.81	-0.0241
53.815	-0.0213
53.82	-0.0201
53.825	-0.0197
53.83	-0.0201
53.835	-0.0207
53.84	-0.0212
53.845	-0.0213
53.85	-0.0208
53.855	-0.0205
53.86	-0.0207
53.865	-0.0216
53.87	-0.0225
53.875	-0.0233
53.88	-0.0233
53.885	-0.0219
53.89	-0.0186
53.895	-0.0128
53.9	-0.0052
53.905	0.0032
53.91	0.0111
53.915	0.0174
53.92	0.0218
53.925	0.0237
53.93	0.0241
53.935	0.0236
53.94	0.0233
53.945	0.0238
53.95	0.0256
53.955	0.0287
53.96	0.0331
53.965	0.0383
53.97	0.0442
53.975	0.0502
53.98	0.0560
53.985	0.0609
53.99	0.0646
53.995	0.0664
54	0.0661
54.005	0.0636
54.01	0.0591
54.015	0.0526
54.02	0.0447
54.025	0.0362
54.03	0.0277
54.035	0.0200
54.04	0.0133
54.045	0.0081
54.05	0.0039
54.055	0.0014
54.06	0.0002
54.065	0.0003
54.07	0.0021
54.075	0.0055
54.08	0.0104
54.085	0.0162
54.09	0.0221
54.095	0.0271
54.1	0.0303
54.105	0.0315
54.11	0.0310
54.115	0.0297
54.12	0.0280
54.125	0.0263
54.13	0.0242
54.135	0.0223
54.14	0.0211
54.145	0.0211
54.15	0.0229
54.155	0.0263
54.16	0.0304
54.165	0.0344
54.17	0.0376
54.175	0.0391
54.18	0.0390
54.185	0.0374
54.19	0.0344
54.195	0.0303
54.2	0.0254
54.205	0.0211
54.21	0.0182
54.215	0.0178
54.22	0.0203
54.225	0.0250
54.23	0.0313
54.235	0.0377
54.24	0.0430
54.245	0.0462
54.25	0.0465
54.255	0.0441
54.26	0.0392
54.265	0.0325
54.27	0.0249
54.275	0.0171
54.28	0.0096
54.285	0.0028
54.29	-0.0025
54.295	-0.0067
54.3	-0.0096
54.305	-0.0111
54.31	-0.0114
54.315	-0.0107
54.32	-0.0090
54.325	-0.0066
54.33	-0.0040
54.335	-0.0024
54.34	-0.0024
54.345	-0.0039
54.35	-0.0068
54.355	-0.0104
54.36	-0.0143
54.365	-0.0182
54.37	-0.0218
54.375	-0.0249
54.38	-0.0280
54.385	-0.0308
54.39	-0.0335
54.395	-0.0359
54.4	-0.0381
54.405	-0.0397
54.41	-0.0407
54.415	-0.0413
54.42	-0.0418
54.425	-0.0428
54.43	-0.0443
54.435	-0.0463
54.44	-0.0491
54.445	-0.0529
54.45	-0.0576
54.455	-0.0628
54.46	-0.0682
54.465	-0.0732
54.47	-0.0773
54.475	-0.0804
54.48	-0.0821
54.485	-0.0822
54.49	-0.0808
54.495	-0.0778
54.5	-0.0728
54.505	-0.0657
54.51	-0.0563
54.515	-0.0447
54.52	-0.0310
54.525	-0.0163
54.53	-0.0015
54.535	0.0124
54.54	0.0247
54.545	0.0355
54.55	0.0452
54.555	0.0533
54.56	0.0593
54.565	0.0626
54.57	0.0621
54.575	0.0567
54.58	0.0467
54.585	0.0332
54.59	0.0185
54.595	0.0043
54.6	-0.0077
54.605	-0.0164
54.61	-0.0221
54.615	-0.0248
54.62	-0.0250
54.625	-0.0234
54.63	-0.0208
54.635	-0.0173
54.64	-0.0136
54.645	-0.0099
54.65	-0.0068
54.655	-0.0043
54.66	-0.0032
54.665	-0.0036
54.67	-0.0053
54.675	-0.0077
54.68	-0.0099
54.685	-0.0113
54.69	-0.0118
54.695	-0.0112
54.7	-0.0090
54.705	-0.0051
54.71	0.0006
54.715	0.0075
54.72	0.0153
54.725	0.0231
54.73	0.0301
54.735	0.0361
54.74	0.0405
54.745	0.0434
54.75	0.0447
54.755	0.0444
54.76	0.0429
54.765	0.0405
54.77	0.0372
54.775	0.0335
54.78	0.0293
54.785	0.0251
54.79	0.0215
54.795	0.0186
54.8	0.0168
54.805	0.0163
54.81	0.0173
54.815	0.0201
54.82	0.0244
54.825	0.0295
54.83	0.0345
54.835	0.0384
54.84	0.0403
54.845	0.0396
54.85	0.0356
54.855	0.0287
54.86	0.0192
54.865	0.0083
54.87	-0.0028
54.875	-0.0125
54.88	-0.0199
54.885	-0.0242
54.89	-0.0256
54.895	-0.0242
54.9	-0.0204
54.905	-0.0149
54.91	-0.0084
54.915	-0.0014
54.92	0.0057
54.925	0.0127
54.93	0.0193
54.935	0.0252
54.94	0.0300
54.945	0.0332
54.95	0.0346
54.955	0.0338
54.96	0.0306
54.965	0.0253
54.97	0.0186
54.975	0.0117
54.98	0.0058
54.985	0.0019
54.99	-0.0003
54.995	-0.0010
55	-0.0011
55.005	-0.0013
55.01	-0.0023
55.015	-0.0042
55.02	-0.0071
55.025	-0.0109
55.03	-0.0148
55.035	-0.0184
55.04	-0.0209
55.045	-0.0222
55.05	-0.0223
55.055	-0.0218
55.06	-0.0216
55.065	-0.0218
55.07	-0.0223
55.075	-0.0227
55.08	-0.0223
55.085	-0.0204
55.09	-0.0171
55.095	-0.0125
55.1	-0.0070
55.105	-0.0017
55.11	0.0028
55.115	0.0058
55.12	0.0070
55.125	0.0068
55.13	0.0058
55.135	0.0049
55.14	0.0041
55.145	0.0035
55.15	0.0026
55.155	0.0010
55.16	-0.0015
55.165	-0.0049
55.17	-0.0088
55.175	-0.0128
55.18	-0.0159
55.185	-0.0181
55.19	-0.0193
55.195	-0.0199
55.2	-0.0196
55.205	-0.0185
55.21	-0.0160
55.215	-0.0115
55.22	-0.0045
55.225	0.0047
55.23	0.0147
55.235	0.0234
55.24	0.0293
55.245	0.0318
55.25	0.0318
55.255	0.0302
55.26	0.0278
55.265	0.0249
55.27	0.0217
55.275	0.0174
55.28	0.0122
55.285	0.0062
55.29	0.0001
55.295	-0.0058
55.3	-0.0111
55.305	-0.0158
55.31	-0.0197
55.315	-0.0229
55.32	-0.0254
55.325	-0.0277
55.33	-0.0296
55.335	-0.0311
55.34	-0.0319
55.345	-0.0313
55.35	-0.0290
55.355	-0.0247
55.36	-0.0188
55.365	-0.0122
55.37	-0.0051
55.375	0.0021
55.38	0.0088
55.385	0.0149
55.39	0.0204
55.395	0.0257
55.4	0.0309
55.405	0.0363
55.41	0.0415
55.415	0.0463
55.42	0.0501
55.425	0.0521
55.43	0.0518
55.435	0.0486
55.44	0.0422
55.445	0.0330
55.45	0.0216
55.455	0.0090
55.46	-0.0030
55.465	-0.0128
55.47	-0.0191
55.475	-0.0218
55.48	-0.0211
55.485	-0.0175
55.49	-0.0116
55.495	-0.0037
55.5	0.0057
55.505	0.0157
55.51	0.0253
55.515	0.0340
55.52	0.0419
55.525	0.0490
55.53	0.0555
55.535	0.0610
55.54	0.0651
55.545	0.0668
55.55	0.0660
55.555	0.0632
55.56	0.0591
55.565	0.0542
55.57	0.0487
55.575	0.0423
55.58	0.0351
55.585	0.0270
55.59	0.0176
55.595	0.0071
55.6	-0.0038
55.605	-0.0140
55.61	-0.0228
55.615	-0.0296
55.62	-0.0339
55.625	-0.0356
55.63	-0.0347
55.635	-0.0313
55.64	-0.0257
55.645	-0.0186
55.65	-0.0107
55.655	-0.0035
55.66	0.0029
55.665	0.0084
55.67	0.0141
55.675	0.0200
55.68	0.0261
55.685	0.0317
55.69	0.0357
55.695	0.0368
55.7	0.0343
55.705	0.0286
55.71	0.0207
55.715	0.0121
55.72	0.0039
55.725	-0.0027
55.73	-0.0074
55.735	-0.0100
55.74	-0.0108
55.745	-0.0104
55.75	-0.0096
55.755	-0.0084
55.76	-0.0075
55.765	-0.0070
55.77	-0.0073
55.775	-0.0082
55.78	-0.0094
55.785	-0.0105
55.79	-0.0114
55.795	-0.0120
55.8	-0.0118
55.805	-0.0107
55.81	-0.0083
55.815	-0.0051
55.82	-0.0009
55.825	0.0040
55.83	0.0099
55.835	0.0157
55.84	0.0208
55.845	0.0249
55.85	0.0279
55.855	0.0297
55.86	0.0298
55.865	0.0285
55.87	0.0263
55.875	0.0239
55.88	0.0216
55.885	0.0196
55.89	0.0180
55.895	0.0172
55.9	0.0171
55.905	0.0178
55.91	0.0190
55.915	0.0207
55.92	0.0225
55.925	0.0241
55.93	0.0251
55.935	0.0256
55.94	0.0256
55.945	0.0251
55.95	0.0242
55.955	0.0229
55.96	0.0216
55.965	0.0206
55.97	0.0197
55.975	0.0182
55.98	0.0156
55.985	0.0114
55.99	0.0057
55.995	-0.0010
56	-0.0081
56.005	-0.0144
56.01	-0.0200
56.015	-0.0242
56.02	-0.0277
56.025	-0.0302
56.03	-0.0318
56.035	-0.0323
56.04	-0.0317
56.045	-0.0302
56.05	-0.0273
56.055	-0.0231
56.06	-0.0174
56.065	-0.0106
56.07	-0.0030
56.075	0.0044
56.08	0.0106
56.085	0.0149
56.09	0.0171
56.095	0.0170
56.1	0.0149
56.105	0.0113
56.11	0.0064
56.115	0.0009
56.12	-0.0043
56.125	-0.0086
56.13	-0.0118
56.135	-0.0137
56.14	-0.0147
56.145	-0.0152
56.15	-0.0155
56.155	-0.0158
56.16	-0.0166
56.165	-0.0179
56.17	-0.0200
56.175	-0.0227
56.18	-0.0263
56.185	-0.0306
56.19	-0.0358
56.195	-0.0413
56.2	-0.0467
56.205	-0.0518
56.21	-0.0563
56.215	-0.0602
56.22	-0.0634
56.225	-0.0653
56.23	-0.0654
56.235	-0.0639
56.24	-0.0606
56.245	-0.0561
56.25	-0.0507
56.255	-0.0452
56.26	-0.0400
56.265	-0.0363
56.27	-0.0339
56.275	-0.0326
56.28	-0.0317
56.285	-0.0306
56.29	-0.0293
56.295	-0.0276
56.3	-0.0253
56.305	-0.0227
56.31	-0.0197
56.315	-0.0159
56.32	-0.0117
56.325	-0.0071
56.33	-0.0027
56.335	0.0009
56.34	0.0036
56.345	0.0053
56.35	0.0066
56.355	0.0077
56.36	0.0088
56.365	0.0106
56.37	0.0128
56.375	0.0151
56.38	0.0171
56.385	0.0187
56.39	0.0201
56.395	0.0216
56.4	0.0235
56.405	0.0260
56.41	0.0286
56.415	0.0311
56.42	0.0328
56.425	0.0331
56.43	0.0317
56.435	0.0293
56.44	0.0265
56.445	0.0240
56.45	0.0219
56.455	0.0204
56.46	0.0196
56.465	0.0187
56.47	0.0174
56.475	0.0157
56.48	0.0138
56.485	0.0122
56.49	0.0113
56.495	0.0113
56.5	0.0124
56.505	0.0144
56.51	0.0171
56.515	0.0201
56.52	0.0231
56.525	0.0261
56.53	0.0291
56.535	0.0319
56.54	0.0347
56.545	0.0375
56.55	0.0403
56.555	0.0428
56.56	0.0451
56.565	0.0470
56.57	0.0486
56.575	0.0496
56.58	0.0501
56.585	0.0495
56.59	0.0473
56.595	0.0434
56.6	0.0377
56.605	0.0306
56.61	0.0227
56.615	0.0148
56.62	0.0076
56.625	0.0014
56.63	-0.0036
56.635	-0.0074
56.64	-0.0103
56.645	-0.0127
56.65	-0.0147
56.655	-0.0166
56.66	-0.0183
56.665	-0.0199
56.67	-0.0216
56.675	-0.0230
56.68	-0.0241
56.685	-0.0249
56.69	-0.0253
56.695	-0.0257
56.7	-0.0257
56.705	-0.0256
56.71	-0.0253
56.715	-0.0248
56.72	-0.0242
56.725	-0.0231
56.73	-0.0207
56.735	-0.0171
56.74	-0.0122
56.745	-0.0062
56.75	0.0003
56.755	0.0065
56.76	0.0114
56.765	0.0144
56.77	0.0154
56.775	0.0143
56.78	0.0114
56.785	0.0077
56.79	0.0038
56.795	0.0002
56.8	-0.0028
56.805	-0.0054
56.81	-0.0077
56.815	-0.0095
56.82	-0.0108
56.825	-0.0121
56.83	-0.0136
56.835	-0.0156
56.84	-0.0175
56.845	-0.0192
56.85	-0.0200
56.855	-0.0192
56.86	-0.0169
56.865	-0.0131
56.87	-0.0088
56.875	-0.0049
56.88	-0.0015
56.885	0.0013
56.89	0.0036
56.895	0.0049
56.9	0.0047
56.905	0.0032
56.91	0.0007
56.915	-0.0021
56.92	-0.0038
56.925	-0.0042
56.93	-0.0030
56.935	-0.0006
56.94	0.0023
56.945	0.0052
56.95	0.0077
56.955	0.0096
56.96	0.0103
56.965	0.0094
56.97	0.0067
56.975	0.0027
56.98	-0.0018
56.985	-0.0058
56.99	-0.0083
56.995	-0.0092
57	-0.0089
57.005	-0.0086
57.01	-0.0092
57.015	-0.0110
57.02	-0.0137
57.025	-0.0171
57.03	-0.0205
57.035	-0.0237
57.04	-0.0261
57.045	-0.0276
57.05	-0.0284
57.055	-0.0291
57.06	-0.0298
57.065	-0.0310
57.07	-0.0329
57.075	-0.0350
57.08	-0.0364
57.085	-0.0363
57.09	-0.0343
57.095	-0.0304
57.1	-0.0252
57.105	-0.0196
57.11	-0.0144
57.115	-0.0101
57.12	-0.0066
57.125	-0.0036
57.13	-0.0013
57.135	0.0008
57.14	0.0026
57.145	0.0045
57.15	0.0066
57.155	0.0086
57.16	0.0107
57.165	0.0126
57.17	0.0139
57.175	0.0146
57.18	0.0150
57.185	0.0151
57.19	0.0151
57.195	0.0152
57.2	0.0158
57.205	0.0169
57.21	0.0184
57.215	0.0206
57.22	0.0236
57.225	0.0274
57.23	0.0312
57.235	0.0343
57.24	0.0358
57.245	0.0354
57.25	0.0332
57.255	0.0296
57.26	0.0253
57.265	0.0212
57.27	0.0173
57.275	0.0134
57.28	0.0093
57.285	0.0046
57.29	-0.0006
57.295	-0.0059
57.3	-0.0114
57.305	-0.0171
57.31	-0.0223
57.315	-0.0276
57.32	-0.0323
57.325	-0.0368
57.33	-0.0407
57.335	-0.0435
57.34	-0.0452
57.345	-0.0456
57.35	-0.0445
57.355	-0.0428
57.36	-0.0410
57.365	-0.0397
57.37	-0.0390
57.375	-0.0386
57.38	-0.0376
57.385	-0.0352
57.39	-0.0311
57.395	-0.0257
57.4	-0.0199
57.405	-0.0146
57.41	-0.0105
57.415	-0.0072
57.42	-0.0039
57.425	0.0002
57.43	0.0058
57.435	0.0127
57.44	0.0204
57.445	0.0282
57.45	0.0354
57.455	0.0414
57.46	0.0459
57.465	0.0488
57.47	0.0501
57.475	0.0493
57.48	0.0462
57.485	0.0407
57.49	0.0329
57.495	0.0232
57.5	0.0118
57.505	-0.0002
57.51	-0.0119
57.515	-0.0219
57.52	-0.0294
57.525	-0.0339
57.53	-0.0358
57.535	-0.0352
57.54	-0.0324
57.545	-0.0276
57.55	-0.0211
57.555	-0.0136
57.56	-0.0062
57.565	-0.0006
57.57	0.0020
57.575	0.0004
57.58	-0.0046
57.585	-0.0114
57.59	-0.0184
57.595	-0.0241
57.6	-0.0276
57.605	-0.0290
57.61	-0.0282
57.615	-0.0254
57.62	-0.0207
57.625	-0.0143
57.63	-0.0069
57.635	0.0004
57.64	0.0071
57.645	0.0126
57.65	0.0168
57.655	0.0193
57.66	0.0204
57.665	0.0206
57.67	0.0202
57.675	0.0192
57.68	0.0178
57.685	0.0159
57.69	0.0141
57.695	0.0126
57.7	0.0114
57.705	0.0113
57.71	0.0118
57.715	0.0129
57.72	0.0142
57.725	0.0148
57.73	0.0141
57.735	0.0116
57.74	0.0077
57.745	0.0028
57.75	-0.0021
57.755	-0.0062
57.76	-0.0094
57.765	-0.0119
57.77	-0.0147
57.775	-0.0184
57.78	-0.0230
57.785	-0.0278
57.79	-0.0324
57.795	-0.0364
57.8	-0.0399
57.805	-0.0433
57.81	-0.0474
57.815	-0.0525
57.82	-0.0583
57.825	-0.0644
57.83	-0.0699
57.835	-0.0741
57.84	-0.0765
57.845	-0.0769
57.85	-0.0754
57.855	-0.0723
57.86	-0.0681
57.865	-0.0626
57.87	-0.0563
57.875	-0.0489
57.88	-0.0406
57.885	-0.0313
57.89	-0.0218
57.895	-0.0126
57.9	-0.0052
57.905	-0.0007
57.91	0.0004
57.915	-0.0015
57.92	-0.0047
57.925	-0.0081
57.93	-0.0102
57.935	-0.0110
57.94	-0.0100
57.945	-0.0075
57.95	-0.0033
57.955	0.0024
57.96	0.0092
57.965	0.0164
57.97	0.0231
57.975	0.0283
57.98	0.0313
57.985	0.0314
57.99	0.0279
57.995	0.0204
58	0.0096
58.005	-0.0028
58.01	-0.0147
58.015	-0.0246
58.02	-0.0321
58.025	-0.0371
58.03	-0.0401
58.035	-0.0411
58.04	-0.0402
58.045	-0.0374
58.05	-0.0328
58.055	-0.0272
58.06	-0.0215
58.065	-0.0157
58.07	-0.0095
58.075	-0.0024
58.08	0.0055
58.085	0.0140
58.09	0.0223
58.095	0.0302
58.1	0.0372
58.105	0.0429
58.11	0.0468
58.115	0.0486
58.12	0.0475
58.125	0.0426
58.13	0.0325
58.135	0.0168
58.14	-0.0032
58.145	-0.0251
58.15	-0.0456
58.155	-0.0616
58.16	-0.0718
58.165	-0.0763
58.17	-0.0767
58.175	-0.0746
58.18	-0.0706
58.185	-0.0646
58.19	-0.0563
58.195	-0.0463
58.2	-0.0357
58.205	-0.0254
58.21	-0.0167
58.215	-0.0099
58.22	-0.0050
58.225	-0.0012
58.23	0.0022
58.235	0.0061
58.24	0.0107
58.245	0.0156
58.25	0.0203
58.255	0.0235
58.26	0.0248
58.265	0.0234
58.27	0.0194
58.275	0.0131
58.28	0.0055
58.285	-0.0023
58.29	-0.0099
58.295	-0.0169
58.3	-0.0229
58.305	-0.0279
58.31	-0.0320
58.315	-0.0352
58.32	-0.0377
58.325	-0.0397
58.33	-0.0414
58.335	-0.0433
58.34	-0.0456
58.345	-0.0480
58.35	-0.0505
58.355	-0.0529
58.36	-0.0542
58.365	-0.0540
58.37	-0.0517
58.375	-0.0473
58.38	-0.0411
58.385	-0.0328
58.39	-0.0227
58.395	-0.0114
58.4	0.0004
58.405	0.0118
58.41	0.0224
58.415	0.0319
58.42	0.0398
58.425	0.0462
58.43	0.0511
58.435	0.0549
58.44	0.0580
58.445	0.0606
58.45	0.0622
58.455	0.0633
58.46	0.0640
58.465	0.0645
58.47	0.0649
58.475	0.0654
58.48	0.0664
58.485	0.0676
58.49	0.0687
58.495	0.0697
58.5	0.0699
58.505	0.0691
58.51	0.0666
58.515	0.0622
58.52	0.0561
58.525	0.0486
58.53	0.0407
58.535	0.0338
58.54	0.0283
58.545	0.0251
58.55	0.0240
58.555	0.0241
58.56	0.0245
58.565	0.0248
58.57	0.0249
58.575	0.0249
58.58	0.0249
58.585	0.0245
58.59	0.0239
58.595	0.0233
58.6	0.0232
58.605	0.0240
58.61	0.0264
58.615	0.0311
58.62	0.0379
58.625	0.0459
58.63	0.0545
58.635	0.0624
58.64	0.0691
58.645	0.0740
58.65	0.0766
58.655	0.0768
58.66	0.0745
58.665	0.0698
58.67	0.0622
58.675	0.0519
58.68	0.0398
58.685	0.0271
58.69	0.0153
58.695	0.0061
58.7	0.0007
58.705	-0.0006
58.71	0.0016
58.715	0.0054
58.72	0.0096
58.725	0.0130
58.73	0.0157
58.735	0.0174
58.74	0.0183
58.745	0.0183
58.75	0.0178
