t(s)	a(g)
42.87000	-0.00777
42.88000	-0.00975
42.89000	-0.00475
42.90000	0.00031
42.91000	-0.00027
42.92000	-0.00356
42.93000	-0.00569
42.94000	-0.00406
42.95000	0.00070
42.96000	0.00472
42.97000	0.00686
42.98000	0.00951
42.99000	0.01128
43.00000	0.00951
43.01000	0.00880
43.02000	0.01260
43.03000	0.02046
43.04000	0.02803
43.05000	0.03237
43.06000	0.03200
43.07000	0.02944
43.08000	0.02899
43.09000	0.03439
43.10000	0.04369
43.11000	0.04894
43.12000	0.04857
43.13000	0.04609
43.14000	0.04260
43.15000	0.03814
43.16000	0.03406
43.17000	0.02985
43.18000	0.02574
43.19000	0.02450
43.20000	0.02800
43.21000	0.03598
43.22000	0.04199
43.23000	0.03850
43.24000	0.02431
43.25000	0.00663
43.26000	-0.00511
43.27000	-0.00324
43.28000	0.00712
43.29000	0.01851
43.30000	0.02451
43.31000	0.02187
43.32000	0.01591
43.33000	0.01217
43.34000	0.01237
43.35000	0.01799
43.36000	0.02871
43.37000	0.04016
43.38000	0.04545
43.39000	0.04053
43.40000	0.02631
43.41000	0.01129
43.42000	0.00380
43.43000	0.00608
43.44000	0.01176
43.45000	0.01325
43.46000	0.00685
43.47000	-0.00409
43.48000	-0.01288
43.49000	-0.01569
43.50000	-0.01595
43.51000	-0.01491
43.52000	-0.01347
43.53000	-0.01271
43.54000	-0.00906
43.55000	0.00002
43.56000	0.00775
43.57000	0.00940
43.58000	0.00913
43.59000	0.01077
43.60000	0.01316
43.61000	0.01452
43.62000	0.01713
43.63000	0.01756
43.64000	0.01412
43.65000	0.01060
43.66000	0.01206
43.67000	0.01425
43.68000	0.01185
43.69000	0.00785
43.70000	0.00725
43.71000	0.00930
43.72000	0.01270
43.73000	0.01570
43.74000	0.01775
43.75000	0.01699
43.76000	0.01465
43.77000	0.01340
43.78000	0.01428
43.79000	0.01491
43.80000	0.01264
43.81000	0.00624
43.82000	-0.00225
43.83000	-0.00815
43.84000	-0.00767
43.85000	-0.00043
43.86000	0.00914
43.87000	0.01481
43.88000	0.01506
43.89000	0.01001
43.90000	-0.00021
43.91000	-0.01039
43.92000	-0.01175
43.93000	-0.00634
43.94000	-0.00635
43.95000	-0.01475
43.96000	-0.02775
43.97000	-0.03962
43.98000	-0.04441
43.99000	-0.04106
44.00000	-0.03208
44.01000	-0.02338
44.02000	-0.01845
44.03000	-0.01946
44.04000	-0.02400
44.05000	-0.02369
44.06000	-0.01639
44.07000	-0.00778
44.08000	-0.00213
44.09000	0.00234
44.10000	0.00347
44.11000	-0.00198
44.12000	-0.01037
44.13000	-0.01309
44.14000	-0.00693
44.15000	0.00565
44.16000	0.01616
44.17000	0.02227
44.18000	0.02530
44.19000	0.02545
44.20000	0.02340
44.21000	0.01722
44.22000	0.00975
44.23000	0.00364
44.24000	0.00052
44.25000	-0.00071
44.26000	-0.00149
44.27000	-0.00272
44.28000	-0.00248
44.29000	0.00205
44.30000	0.00849
44.31000	0.01091
44.32000	0.01018
44.33000	0.00857
44.34000	0.01011
44.35000	0.01693
44.36000	0.02639
44.37000	0.03381
44.38000	0.03700
44.39000	0.03393
44.40000	0.02650
44.41000	0.01917
44.42000	0.01530
44.43000	0.01062
44.44000	0.00171
44.45000	-0.00681
44.46000	-0.00971
44.47000	-0.01121
44.48000	-0.01309
44.49000	-0.01128
44.50000	-0.00559
44.51000	0.00234
44.52000	0.01162
44.53000	0.01885
44.54000	0.01874
44.55000	0.00875
44.56000	-0.00644
44.57000	-0.01935
44.58000	-0.02301
44.59000	-0.01815
44.60000	-0.01307
44.61000	-0.01171
44.62000	-0.01112
44.63000	-0.01321
44.64000	-0.02005
44.65000	-0.02624
44.66000	-0.02651
44.67000	-0.02419
44.68000	-0.02361
44.69000	-0.02236
44.70000	-0.01864
44.71000	-0.01447
44.72000	-0.01244
44.73000	-0.01089
44.74000	-0.01067
44.75000	-0.01463
44.76000	-0.01822
44.77000	-0.01598
44.78000	-0.00935
44.79000	-0.00290
44.80000	0.00092
44.81000	-0.00061
44.82000	-0.00239
44.83000	0.00324
44.84000	0.01335
44.85000	0.01876
44.86000	0.01400
44.87000	0.00023
44.88000	-0.01489
44.89000	-0.02267
44.90000	-0.02094
44.91000	-0.01907
44.92000	-0.02274
44.93000	-0.02794
44.94000	-0.02942
44.95000	-0.02693
44.96000	-0.02283
44.97000	-0.01748
44.98000	-0.01250
44.99000	-0.01065
45.00000	-0.01065
45.01000	-0.01158
45.02000	-0.01491
45.03000	-0.01904
45.04000	-0.02042
45.05000	-0.01992
45.06000	-0.02355
45.07000	-0.02914
45.08000	-0.03612
45.09000	-0.04495
45.10000	-0.05122
45.11000	-0.04971
45.12000	-0.03926
45.13000	-0.02676
45.14000	-0.01694
45.15000	-0.01203
45.16000	-0.01434
45.17000	-0.02253
45.18000	-0.03215
45.19000	-0.03636
45.20000	-0.03353
45.21000	-0.02587
45.22000	-0.01830
45.23000	-0.01425
45.24000	-0.01708
45.25000	-0.02304
45.26000	-0.02447
45.27000	-0.02048
45.28000	-0.01404
45.29000	-0.00921
45.30000	-0.00814
45.31000	-0.00921
45.32000	-0.00888
45.33000	-0.00744
45.34000	-0.00616
45.35000	-0.00367
45.36000	0.00027
45.37000	0.00321
45.38000	0.00487
45.39000	0.00484
45.40000	0.00138
45.41000	-0.00441
45.42000	-0.00919
45.43000	-0.01151
45.44000	-0.01307
45.45000	-0.01205
45.46000	-0.00658
45.47000	-0.00255
45.48000	-0.00110
45.49000	0.00166
45.50000	0.00382
45.51000	0.00201
45.52000	-0.00144
45.53000	-0.00069
45.54000	0.00254
45.55000	0.00318
45.56000	0.00070
45.57000	-0.00337
45.58000	-0.00872
45.59000	-0.01407
45.60000	-0.01339
45.61000	-0.00434
45.62000	0.00484
45.63000	0.00567
45.64000	0.00166
45.65000	0.00171
45.66000	0.00839
45.67000	0.01738
45.68000	0.02772
45.69000	0.03514
45.70000	0.03582
45.71000	0.02952
45.72000	0.02041
45.73000	0.01355
45.74000	0.01012
45.75000	0.00991
45.76000	0.01162
45.77000	0.01442
45.78000	0.01491
45.79000	0.00791
45.80000	-0.00152
45.81000	-0.00686
45.82000	-0.00691
45.83000	-0.00116
45.84000	0.01006
45.85000	0.01980
45.86000	0.02326
45.87000	0.02142
45.88000	0.01730
45.89000	0.01279
45.90000	0.01148
45.91000	0.01491
45.92000	0.01710
45.93000	0.01674
45.94000	0.01872
45.95000	0.02314
45.96000	0.02145
45.97000	0.01361
45.98000	0.00794
45.99000	0.00798
46.00000	0.01024
46.01000	0.01152
46.02000	0.01191
46.03000	0.01158
46.04000	0.01089
46.05000	0.00899
46.06000	0.00810
46.07000	0.01194
46.08000	0.01778
46.09000	0.02156
46.10000	0.02374
46.11000	0.02741
46.12000	0.03067
46.13000	0.02839
46.14000	0.02289
46.15000	0.02025
46.16000	0.02289
46.17000	0.02698
46.18000	0.02880
46.19000	0.02662
46.20000	0.02284
46.21000	0.01860
46.22000	0.01463
46.23000	0.01166
46.24000	0.01034
46.25000	0.00895
46.26000	0.00807
46.27000	0.00649
46.28000	0.00542
46.29000	0.00392
46.30000	-0.00015
46.31000	-0.00616
46.32000	-0.00706
46.33000	-0.00159
46.34000	0.00779
46.35000	0.01575
46.36000	0.01630
46.37000	0.00913
46.38000	0.00299
46.39000	0.00402
46.40000	0.00767
46.41000	0.01067
46.42000	0.01440
46.43000	0.01504
46.44000	0.01366
46.45000	0.01171
46.46000	0.00921
46.47000	0.00506
46.48000	0.00269
46.49000	0.00236
46.50000	0.00382
46.51000	0.00629
46.52000	0.00783
46.53000	0.00855
46.54000	0.00955
46.55000	0.00910
46.56000	0.00505
46.57000	0.00065
46.58000	-0.00290
46.59000	-0.00670
46.60000	-0.01075
46.61000	-0.01047
46.62000	-0.00731
46.63000	-0.00580
46.64000	-0.00909
46.65000	-0.01574
46.66000	-0.02143
46.67000	-0.02122
46.68000	-0.01829
46.69000	-0.01681
46.70000	-0.01838
46.71000	-0.01909
46.72000	-0.01943
46.73000	-0.01812
46.74000	-0.01361
46.75000	-0.00870
46.76000	-0.00793
46.77000	-0.00929
46.78000	-0.00890
46.79000	-0.00624
46.80000	-0.00541
46.81000	-0.00614
46.82000	-0.00811
46.83000	-0.01032
46.84000	-0.01281
46.85000	-0.01596
46.86000	-0.01979
46.87000	-0.02447
46.88000	-0.02831
46.89000	-0.03037
46.90000	-0.03336
46.91000	-0.03768
46.92000	-0.03974
46.93000	-0.03882
46.94000	-0.03749
46.95000	-0.03587
46.96000	-0.03337
46.97000	-0.03361
46.98000	-0.03541
46.99000	-0.03469
47.00000	-0.03330
47.01000	-0.03336
47.02000	-0.03123
47.03000	-0.02528
47.04000	-0.02088
47.05000	-0.01897
47.06000	-0.01486
47.07000	-0.00685
47.08000	-0.00010
47.09000	0.00287
47.10000	0.00431
47.11000	0.00565
47.12000	0.00336
47.13000	-0.00269
47.14000	-0.00714
47.15000	-0.00695
47.16000	-0.00249
47.17000	0.00317
47.18000	0.00627
47.19000	0.00552
47.20000	0.00302
47.21000	0.00231
47.22000	0.00399
47.23000	0.00539
47.24000	0.00607
47.25000	0.00437
47.26000	0.00005
47.27000	-0.00174
47.28000	0.00277
47.29000	0.00587
47.30000	0.00365
47.31000	-0.00161
47.32000	-0.00508
47.33000	-0.00550
47.34000	-0.00565
47.35000	-0.00577
47.36000	-0.00639
47.37000	-0.00643
47.38000	-0.00550
47.39000	-0.00299
47.40000	0.00105
47.41000	0.00389
47.42000	0.00234
47.43000	-0.00323
47.44000	-0.00856
47.45000	-0.01478
47.46000	-0.02114
47.47000	-0.02423
47.48000	-0.02639
47.49000	-0.03237
47.50000	-0.03839
47.51000	-0.03963
47.52000	-0.03918
47.53000	-0.03837
47.54000	-0.03641
47.55000	-0.03272
47.56000	-0.02618
47.57000	-0.01909
47.58000	-0.01337
47.59000	-0.01145
47.60000	-0.01340
47.61000	-0.01565
47.62000	-0.01589
47.63000	-0.01388
47.64000	-0.01408
47.65000	-0.01840
47.66000	-0.02048
47.67000	-0.01630
47.68000	-0.00916
47.69000	-0.00090
47.70000	0.00898
47.71000	0.01533
47.72000	0.01404
47.73000	0.00810
47.74000	0.00495
47.75000	0.00853
47.76000	0.01792
47.77000	0.02879
47.78000	0.03848
47.79000	0.04475
47.80000	0.04743
47.81000	0.04458
47.82000	0.04001
47.83000	0.03721
47.84000	0.04016
47.85000	0.04603
47.86000	0.04813
47.87000	0.04243
47.88000	0.03189
47.89000	0.02202
47.90000	0.01656
47.91000	0.01335
47.92000	0.00931
47.93000	0.00538
47.94000	0.00410
47.95000	0.00356
47.96000	0.00470
47.97000	0.00725
47.98000	0.01173
47.99000	0.01868
48.00000	0.02839
48.01000	0.03605
48.02000	0.03974
48.03000	0.03929
48.04000	0.03183
48.05000	0.02072
48.06000	0.01357
48.07000	0.01180
48.08000	0.01036
48.09000	0.00970
48.10000	0.01143
48.11000	0.01044
48.12000	0.00748
48.13000	0.00793
48.14000	0.01252
48.15000	0.01917
48.16000	0.02423
48.17000	0.02259
48.18000	0.01676
48.19000	0.00975
48.20000	-0.00052
48.21000	-0.01111
48.22000	-0.01871
48.23000	-0.02517
48.24000	-0.03005
48.25000	-0.03050
48.26000	-0.02607
48.27000	-0.02187
48.28000	-0.01818
48.29000	-0.01550
48.30000	-0.01429
48.31000	-0.01124
48.32000	-0.00392
48.33000	0.00426
48.34000	0.00525
48.35000	-0.00081
48.36000	-0.00869
48.37000	-0.01353
48.38000	-0.01617
48.39000	-0.01798
48.40000	-0.01768
48.41000	-0.01773
48.42000	-0.01673
48.43000	-0.01384
48.44000	-0.01042
48.45000	-0.00629
48.46000	-0.00133
48.47000	0.00115
48.48000	0.00437
48.49000	0.01062
48.50000	0.01544
48.51000	0.01037
48.52000	-0.00368
48.53000	-0.01829
48.54000	-0.02730
48.55000	-0.03031
48.56000	-0.02656
48.57000	-0.02361
48.58000	-0.02813
48.59000	-0.03983
48.60000	-0.04991
48.61000	-0.05088
48.62000	-0.04383
48.63000	-0.03203
48.64000	-0.02005
48.65000	-0.00999
48.66000	-0.00036
48.67000	0.00935
48.68000	0.01872
48.69000	0.02892
48.70000	0.03875
48.71000	0.04606
48.72000	0.04956
48.73000	0.04812
48.74000	0.03777
48.75000	0.02156
48.76000	0.00745
48.77000	-0.00027
48.78000	-0.00506
48.79000	-0.00886
48.80000	-0.01058
48.81000	-0.00832
48.82000	-0.00221
48.83000	0.00331
48.84000	0.00336
48.85000	-0.00129
48.86000	-0.00649
48.87000	-0.00947
48.88000	-0.00886
48.89000	-0.00421
48.90000	-0.00170
48.91000	-0.00334
48.92000	-0.00491
48.93000	-0.00456
48.94000	-0.00408
48.95000	-0.00535
48.96000	-0.00635
48.97000	-0.00436
48.98000	-0.00226
48.99000	-0.00026
49.00000	-0.00342
49.01000	-0.01255
49.02000	-0.01987
49.03000	-0.02000
49.04000	-0.01778
49.05000	-0.01522
49.06000	-0.01197
49.07000	-0.01093
49.08000	-0.01512
49.09000	-0.01835
49.10000	-0.01678
49.11000	-0.01299
49.12000	-0.00890
49.13000	-0.00364
49.14000	0.00331
49.15000	0.01108
49.16000	0.01933
49.17000	0.02542
49.18000	0.02761
49.19000	0.02851
49.20000	0.03218
49.21000	0.03677
49.22000	0.03860
49.23000	0.03793
49.24000	0.03615
49.25000	0.03487
49.26000	0.03720
49.27000	0.03981
49.28000	0.03492
49.29000	0.02478
49.30000	0.01634
49.31000	0.01398
49.32000	0.01958
49.33000	0.03255
49.34000	0.04574
49.35000	0.05133
49.36000	0.05117
49.37000	0.04924
49.38000	0.04705
49.39000	0.04606
49.40000	0.04930
49.41000	0.05533
49.42000	0.05985
49.43000	0.05900
49.44000	0.05349
49.45000	0.04928
49.46000	0.05028
49.47000	0.05320
49.48000	0.05344
49.49000	0.04798
49.50000	0.03559
49.51000	0.01986
49.52000	0.00419
49.53000	-0.00921
49.54000	-0.02119
49.55000	-0.03189
49.56000	-0.03939
49.57000	-0.04004
49.58000	-0.03300
49.59000	-0.02628
49.60000	-0.02720
49.61000	-0.03178
49.62000	-0.03466
49.63000	-0.03537
49.64000	-0.03479
49.65000	-0.03051
49.66000	-0.02561
49.67000	-0.02382
49.68000	-0.02154
49.69000	-0.01627
49.70000	-0.01244
49.71000	-0.01290
49.72000	-0.01491
49.73000	-0.01643
49.74000	-0.01637
49.75000	-0.01168
49.76000	-0.00406
49.77000	0.00375
49.78000	0.00881
49.79000	0.00975
49.80000	0.00495
49.81000	-0.00447
49.82000	-0.01224
49.83000	-0.01732
49.84000	-0.01974
49.85000	-0.02240
49.86000	-0.02331
49.87000	-0.02123
49.88000	-0.01491
49.89000	-0.00560
49.90000	0.00536
49.91000	0.01268
49.92000	0.01758
49.93000	0.02271
49.94000	0.02766
49.95000	0.03071
49.96000	0.03077
49.97000	0.03021
49.98000	0.03313
49.99000	0.03655
50.00000	0.03526
50.01000	0.02894
50.02000	0.02072
50.03000	0.01453
50.04000	0.01296
50.05000	0.01548
50.06000	0.01742
50.07000	0.01373
50.08000	0.00616
50.09000	-0.00150
50.10000	-0.00341
50.11000	0.00093
50.12000	0.00892
50.13000	0.01761
50.14000	0.02457
50.15000	0.02728
50.16000	0.02666
50.17000	0.02494
50.18000	0.02074
50.19000	0.01043
50.20000	-0.00390
50.21000	-0.01345
50.22000	-0.01597
50.23000	-0.01561
50.24000	-0.01162
50.25000	-0.00118
50.26000	0.01258
50.27000	0.02233
50.28000	0.02354
50.29000	0.01588
50.30000	0.00452
50.31000	-0.00722
50.32000	-0.01425
50.33000	-0.01378
50.34000	-0.00748
50.35000	-0.00282
50.36000	-0.00713
50.37000	-0.01861
50.38000	-0.02540
50.39000	-0.02422
50.40000	-0.02142
50.41000	-0.02154
50.42000	-0.02463
50.43000	-0.02914
50.44000	-0.03401
50.45000	-0.03508
50.46000	-0.03172
50.47000	-0.02718
50.48000	-0.02468
50.49000	-0.02255
50.50000	-0.01880
50.51000	-0.01248
50.52000	-0.00523
50.53000	0.00175
50.54000	0.01073
50.55000	0.02386
50.56000	0.03508
50.57000	0.03944
50.58000	0.03777
50.59000	0.03336
50.60000	0.02876
50.61000	0.02813
50.62000	0.03061
50.63000	0.02920
50.64000	0.01909
50.65000	0.00388
50.66000	-0.00747
50.67000	-0.01024
50.68000	-0.00395
50.69000	0.00485
50.70000	0.00857
50.71000	0.00754
50.72000	0.00665
50.73000	0.00723
50.74000	0.00752
50.75000	0.00551
50.76000	0.00151
50.77000	-0.00276
50.78000	-0.00932
50.79000	-0.02028
50.80000	-0.03146
50.81000	-0.04132
50.82000	-0.04520
50.83000	-0.04171
50.84000	-0.03425
50.85000	-0.02766
50.86000	-0.02266
50.87000	-0.02201
50.88000	-0.02312
50.89000	-0.02088
50.90000	-0.01288
50.91000	-0.00427
50.92000	-0.00251
50.93000	-0.01376
50.94000	-0.03282
50.95000	-0.05088
50.96000	-0.06331
50.97000	-0.06929
50.98000	-0.06728
50.99000	-0.06257
51.00000	-0.05957
51.01000	-0.05766
51.02000	-0.05074
51.03000	-0.04129
51.04000	-0.03340
51.05000	-0.02454
51.06000	-0.01175
51.07000	0.00569
51.08000	0.02333
51.09000	0.03844
51.10000	0.05037
51.11000	0.05937
51.12000	0.06176
51.13000	0.05582
51.14000	0.04517
51.15000	0.03649
51.16000	0.02956
51.17000	0.01959
51.18000	0.00770
51.19000	-0.00344
51.20000	-0.01114
51.21000	-0.01387
51.22000	-0.01154
51.23000	-0.00711
51.24000	-0.00651
51.25000	-0.01097
51.26000	-0.01431
51.27000	-0.01526
51.28000	-0.01356
51.29000	-0.01008
51.30000	-0.00598
51.31000	-0.00052
51.32000	0.00632
51.33000	0.01432
51.34000	0.01989
51.35000	0.01991
51.36000	0.01553
51.37000	0.01040
51.38000	0.00449
51.39000	-0.00402
51.40000	-0.01245
51.41000	-0.01421
51.42000	-0.00825
51.43000	0.00099
51.44000	0.00893
51.45000	0.01282
51.46000	0.01329
51.47000	0.00818
51.48000	-0.00275
51.49000	-0.01442
51.50000	-0.02046
51.51000	-0.01935
51.52000	-0.01693
51.53000	-0.02046
51.54000	-0.02769
51.55000	-0.03508
51.56000	-0.03944
51.57000	-0.04055
51.58000	-0.03683
51.59000	-0.02903
51.60000	-0.01863
51.61000	-0.00765
51.62000	0.00128
51.63000	0.00467
51.64000	0.00524
51.65000	0.00523
51.66000	0.00446
51.67000	0.00406
51.68000	0.00291
51.69000	0.00239
51.70000	0.00349
51.71000	0.00541
51.72000	0.00736
51.73000	0.00662
51.74000	0.00341
51.75000	-0.00043
51.76000	-0.00140
51.77000	-0.00175
51.78000	-0.00370
51.79000	-0.00498
51.80000	-0.00283
51.81000	0.00287
51.82000	0.00836
51.83000	0.01060
51.84000	0.00955
51.85000	0.01096
51.86000	0.01411
51.87000	0.01532
51.88000	0.01397
51.89000	0.01180
51.90000	0.00856
51.91000	0.00260
51.92000	-0.00252
51.93000	-0.00349
51.94000	-0.00225
51.95000	0.00098
51.96000	0.00709
51.97000	0.01602
51.98000	0.02553
51.99000	0.03026
52.00000	0.02661
52.01000	0.01861
52.02000	0.01601
52.03000	0.01822
52.04000	0.01927
52.05000	0.01547
52.06000	0.00751
52.07000	-0.00182
52.08000	-0.01018
52.09000	-0.01657
52.10000	-0.01993
52.11000	-0.02291
52.12000	-0.02729
52.13000	-0.03323
52.14000	-0.03491
52.15000	-0.02682
52.16000	-0.01137
52.17000	0.00395
52.18000	0.01309
52.19000	0.01761
52.20000	0.02091
52.21000	0.02210
52.22000	0.02204
52.23000	0.02010
52.24000	0.01288
52.25000	0.00501
52.26000	0.00147
52.27000	0.00028
52.28000	-0.00523
52.29000	-0.01404
52.30000	-0.01844
52.31000	-0.01376
52.32000	-0.00698
52.33000	-0.00447
52.34000	-0.00454
52.35000	-0.00395
52.36000	-0.00103
52.37000	0.00120
52.38000	0.00296
52.39000	0.00573
52.40000	0.01162
52.41000	0.01721
52.42000	0.01891
52.43000	0.01740
52.44000	0.01598
52.45000	0.01740
52.46000	0.02063
52.47000	0.02318
52.48000	0.02243
52.49000	0.01892
52.50000	0.01558
52.51000	0.01282
52.52000	0.01021
52.53000	0.00614
52.54000	-0.00002
52.55000	-0.00636
52.56000	-0.01081
52.57000	-0.01237
52.58000	-0.01193
52.59000	-0.00951
52.60000	-0.00668
52.61000	-0.00538
52.62000	-0.00263
52.63000	-0.00112
52.64000	-0.00444
52.65000	-0.00992
52.66000	-0.01135
52.67000	-0.00856
52.68000	-0.00475
52.69000	-0.00159
52.70000	0.00030
52.71000	-0.00082
52.72000	-0.00010
52.73000	0.00319
52.74000	0.00547
52.75000	0.00398
52.76000	-0.00198
52.77000	-0.01009
52.78000	-0.01573
52.79000	-0.01555
52.80000	-0.01148
52.81000	-0.00795
52.82000	-0.00688
52.83000	-0.00263
52.84000	0.00510
52.85000	0.01253
52.86000	0.01684
52.87000	0.01937
52.88000	0.02137
52.89000	0.02092
52.90000	0.01901
52.91000	0.02094
52.92000	0.02704
52.93000	0.03243
52.94000	0.03341
52.95000	0.03257
52.96000	0.03310
52.97000	0.03329
52.98000	0.03068
52.99000	0.02659
53.00000	0.02330
53.01000	0.02077
53.02000	0.01885
53.03000	0.01771
53.04000	0.01919
53.05000	0.02304
53.06000	0.02638
53.07000	0.02650
53.08000	0.02530
53.09000	0.02651
53.10000	0.02784
53.11000	0.02670
53.12000	0.02728
53.13000	0.02925
53.14000	0.02888
53.15000	0.02615
53.16000	0.02382
53.17000	0.01965
53.18000	0.01393
53.19000	0.01225
53.20000	0.01185
53.21000	0.01042
53.22000	0.00981
53.23000	0.01126
53.24000	0.01260
53.25000	0.01367
53.26000	0.01358
53.27000	0.01018
53.28000	0.00664
53.29000	0.00649
53.30000	0.01037
53.31000	0.01350
53.32000	0.01291
53.33000	0.01006
53.34000	0.00313
53.35000	-0.00557
53.36000	-0.01411
53.37000	-0.01861
53.38000	-0.01956
53.39000	-0.01863
53.40000	-0.01676
53.41000	-0.01324
53.42000	-0.01197
53.43000	-0.01486
53.44000	-0.01966
53.45000	-0.02423
53.46000	-0.02563
53.47000	-0.02229
53.48000	-0.01732
53.49000	-0.01535
53.50000	-0.01457
53.51000	-0.01107
53.52000	-0.00578
53.53000	0.00057
53.54000	0.00872
53.55000	0.01533
53.56000	0.01681
53.57000	0.01119
53.58000	0.00232
53.59000	-0.00459
53.60000	-0.00626
53.61000	-0.00452
53.62000	-0.00150
53.63000	0.00140
53.64000	0.00454
53.65000	0.00719
53.66000	0.00907
53.67000	0.01173
53.68000	0.01407
53.69000	0.01616
53.70000	0.01623
53.71000	0.01327
53.72000	0.00907
53.73000	0.00590
53.74000	0.00406
53.75000	0.00225
53.76000	0.00133
53.77000	0.00236
53.78000	0.00385
53.79000	0.00300
53.80000	-0.00008
53.81000	-0.00389
53.82000	-0.00806
53.83000	-0.01188
53.84000	-0.01299
53.85000	-0.01149
53.86000	-0.01046
53.87000	-0.01152
53.88000	-0.01333
53.89000	-0.01383
53.90000	-0.01373
53.91000	-0.01422
53.92000	-0.01388
53.93000	-0.01389
53.94000	-0.01778
53.95000	-0.02666
53.96000	-0.03754
53.97000	-0.04489
53.98000	-0.04841
53.99000	-0.05128
54.00000	-0.05245
54.01000	-0.05212
54.02000	-0.05150
54.03000	-0.05290
54.04000	-0.05523
54.05000	-0.05471
54.06000	-0.05037
54.07000	-0.04624
54.08000	-0.04203
54.09000	-0.03662
54.10000	-0.02834
54.11000	-0.01955
54.12000	-0.01547
54.13000	-0.01561
54.14000	-0.01663
54.15000	-0.01833
54.16000	-0.02027
54.17000	-0.01840
54.18000	-0.01118
54.19000	-0.00664
54.20000	-0.00825
54.21000	-0.01220
54.22000	-0.01414
54.23000	-0.01388
54.24000	-0.01147
54.25000	-0.00844
54.26000	-0.00760
54.27000	-0.00586
54.28000	-0.00361
54.29000	-0.00297
54.30000	-0.00508
54.31000	-0.00832
54.32000	-0.00906
54.33000	-0.00762
54.34000	-0.00693
54.35000	-0.00895
54.36000	-0.01278
54.37000	-0.01637
54.38000	-0.01742
54.39000	-0.01491
54.40000	-0.01117
54.41000	-0.00985
54.42000	-0.01055
54.43000	-0.01086
54.44000	-0.01142
54.45000	-0.01288
54.46000	-0.01489
54.47000	-0.01606
54.48000	-0.01771
54.49000	-0.01989
54.50000	-0.02190
54.51000	-0.02425
54.52000	-0.02885
54.53000	-0.03658
54.54000	-0.04566
54.55000	-0.05199
54.56000	-0.05196
54.57000	-0.04463
54.58000	-0.03195
54.59000	-0.02078
54.60000	-0.01646
54.61000	-0.01615
54.62000	-0.01327
54.63000	-0.00681
54.64000	-0.00023
54.65000	0.00358
54.66000	0.00551
54.67000	0.00635
54.68000	0.00826
54.69000	0.01293
54.70000	0.01851
54.71000	0.02334
54.72000	0.02841
54.73000	0.03224
54.74000	0.03346
54.75000	0.03299
54.76000	0.03030
54.77000	0.02650
54.78000	0.02536
54.79000	0.02754
54.80000	0.02982
54.81000	0.02983
54.82000	0.02870
54.83000	0.02856
54.84000	0.02952
54.85000	0.03100
54.86000	0.03310
54.87000	0.03507
54.88000	0.03739
54.89000	0.03762
54.90000	0.03328
54.91000	0.02621
54.92000	0.02032
54.93000	0.01711
54.94000	0.01697
54.95000	0.01876
54.96000	0.01966
54.97000	0.01919
54.98000	0.01750
54.99000	0.01696
55.00000	0.01786
55.01000	0.01937
55.02000	0.02135
55.03000	0.02173
55.04000	0.01787
55.05000	0.01326
55.06000	0.01151
55.07000	0.01412
55.08000	0.01690
55.09000	0.01826
55.10000	0.01833
55.11000	0.01840
55.12000	0.01665
55.13000	0.01193
55.14000	0.00712
55.15000	0.00631
55.16000	0.00947
55.17000	0.01368
55.18000	0.01459
55.19000	0.01209
55.20000	0.00842
55.21000	0.00487
55.22000	0.00365
55.23000	0.00589
55.24000	0.00819
55.25000	0.00701
55.26000	0.00150
55.27000	-0.00434
